Mot,Poids
vas,0.00209451846547811
adorer,0.0020534494759589313
book,0.0020534494759589313
dernier,0.0020534494759589313
dr,0.0020534494759589313
half,0.0020534494759589313
parent,0.0020534494759589313
play,0.0020534494759589313
premier,0.0020534494759589313
sou,0.0020534494759589313
spend,0.0020534494759589313
allez,0.002012380486439753
assez,0.002012380486439753
check,0.002012380486439753
cherie,0.002012380486439753
doctor,0.002012380486439753
endroit,0.002012380486439753
exactly,0.002012380486439753
ferme,0.002012380486439753
glad,0.002012380486439753
million,0.002012380486439753
tele,0.002012380486439753
trois,0.002012380486439753
voici,0.002012380486439753
15,0.001971311496920574
bonsoir,0.001971311496920574
building,0.001971311496920574
campagne,0.001971311496920574
commence,0.001971311496920574
enjoy,0.001971311496920574
fete,0.001971311496920574
gentleman,0.001971311496920574
line,0.001971311496920574
mlle,0.001971311496920574
olsen,0.001971311496920574
partie,0.001971311496920574
perfect,0.001971311496920574
piece,0.001971311496920574
pleasure,0.001971311496920574
water,0.001971311496920574
ad,0.0019302425074013954
aide,0.0019302425074013954
congratulations,0.0019302425074013954
department,0.0019302425074013954
ken,0.0019302425074013954
matt,0.0019302425074013954
mccann,0.0019302425074013954
rest,0.0019302425074013954
write,0.0019302425074013954
club,0.0018891735178822168
couple,0.0018891735178822168
creative,0.0018891735178822168
dessus,0.0018891735178822168
drive,0.0018891735178822168
easy,0.0018891735178822168
envoyer,0.0018891735178822168
funny,0.0018891735178822168
gar,0.0018891735178822168
rencontre,0.0018891735178822168
œil,0.0018891735178822168
compagnie,0.0018481045283630382
deteste,0.0018481045283630382
diner,0.0018481045283630382
eh,0.0018481045283630382
enfin,0.0018481045283630382
faites,0.0018481045283630382
feeling,0.0018481045283630382
felicitation,0.0018481045283630382
fun,0.0018481045283630382
hier,0.0018481045283630382
instant,0.0018481045283630382
invite,0.0018481045283630382
lee,0.0018481045283630382
news,0.0018481045283630382
set,0.0018481045283630382
aske,0.0018070355388438595
betts,0.0018070355388438595
bye,0.0018070355388438595
clearasil,0.0018070355388438595
damn,0.0018070355388438595
dite,0.0018070355388438595
dress,0.0018070355388438595
drop,0.0018070355388438595
eye,0.0018070355388438595
facon,0.0018070355388438595
garcon,0.0018070355388438595
gentil,0.0018070355388438595
paper,0.0018070355388438595
rumsen,0.0018070355388438595
serious,0.0018070355388438595
suite,0.0018070355388438595
00,0.001765966549324681
anymore,0.001765966549324681
art,0.001765966549324681
brother,0.001765966549324681
contre,0.001765966549324681
conversation,0.001765966549324681
copy,0.001765966549324681
dance,0.001765966549324681
entendre,0.001765966549324681
greg,0.001765966549324681
martin,0.001765966549324681
medium,0.001765966549324681
myself,0.001765966549324681
once,0.001765966549324681
prepare,0.001765966549324681
prochain,0.001765966549324681
reason,0.001765966549324681
bed,0.0017248975598055023
cause,0.0017248975598055023
dead,0.0017248975598055023
decide,0.0017248975598055023
difference,0.0017248975598055023
fiche,0.0017248975598055023
histoire,0.0017248975598055023
london,0.0017248975598055023
magnifique,0.0017248975598055023
oublie,0.0017248975598055023
pull,0.0017248975598055023
retard,0.0017248975598055023
school,0.0017248975598055023
servir,0.0017248975598055023
side,0.0017248975598055023
super,0.0017248975598055023
wonderful,0.0017248975598055023
also,0.0016838285702863237
changer,0.0016838285702863237
idees,0.0016838285702863237
jusqu,0.0016838285702863237
pendant,0.0016838285702863237
peter,0.0016838285702863237
photo,0.0016838285702863237
pretty,0.0016838285702863237
secretary,0.0016838285702863237
sentir,0.0016838285702863237
sweetheart,0.0016838285702863237
bite,0.001642759580767145
contrat,0.001642759580767145
courant,0.001642759580767145
cru,0.001642759580767145
desk,0.001642759580767145
donald,0.001642759580767145
four,0.001642759580767145
matin,0.001642759580767145
mi,0.001642759580767145
oublier,0.001642759580767145
park,0.001642759580767145
real,0.001642759580767145
rendre,0.001642759580767145
soiree,0.001642759580767145
tomber,0.001642759580767145
color,0.0016016905912479664
dollar,0.0016016905912479664
eau,0.0016016905912479664
genre,0.0016016905912479664
henry,0.0016016905912479664
mommy,0.0016016905912479664
perdu,0.0016016905912479664
pryce,0.0016016905912479664
realize,0.0016016905912479664
ride,0.0016016905912479664
sauf,0.0016016905912479664
william,0.0016016905912479664
avion,0.0015606216017287878
concern,0.0015606216017287878
cut,0.0015606216017287878
derniere,0.0015606216017287878
