Mot,Poids
mention,0.0014289863623685019
result,0.0014289863623685019
burn,0.0014211776937216793
drogue,0.0014211776937216793
lawyer,0.0014211776937216793
mlle,0.0014211776937216793
park,0.0014211776937216793
perfect,0.0014211776937216793
com,0.0014055603564280346
morceau,0.0014055603564280346
note,0.0014055603564280346
obvious,0.0014055603564280346
alive,0.0013977516877812122
bebe,0.0013977516877812122
cadavre,0.0013977516877812122
chair,0.0013977516877812122
cool,0.0013977516877812122
particule,0.0013977516877812122
relationship,0.0013899430191343896
surface,0.0013899430191343896
assistant,0.0013821343504875673
door,0.0013821343504875673
rentrer,0.0013821343504875673
dur,0.001374325681840745
ecoute,0.001374325681840745
hot,0.001374325681840745
normal,0.001374325681840745
remove,0.001374325681840745
throw,0.001374325681840745
coffre,0.0013665170131939226
file,0.0013665170131939226
lisa,0.0013665170131939226
analyse,0.0013587083445471
aura,0.0013587083445471
code,0.0013587083445471
half,0.0013587083445471
himself,0.0013587083445471
manger,0.0013587083445471
mom,0.0013587083445471
ready,0.0013587083445471
rest,0.0013587083445471
walk,0.0013587083445471
leg,0.0013508996759002776
murderer,0.0013508996759002776
perhaps,0.0013508996759002776
trust,0.0013508996759002776
carlie,0.0013430910072534552
chien,0.0013430910072534552
court,0.0013430910072534552
defense,0.0013430910072534552
detail,0.0013430910072534552
doctor,0.0013430910072534552
drink,0.0013430910072534552
environ,0.0013430910072534552
monsieur,0.0013430910072534552
50,0.0013352823386066329
attend,0.0013352823386066329
avion,0.0013352823386066329
billie,0.0013352823386066329
clear,0.0013352823386066329
frappe,0.0013352823386066329
montenegro,0.0013352823386066329
warrant,0.0013352823386066329
abby,0.0013274736699598105
beautiful,0.0013274736699598105
brain,0.0013274736699598105
bullet,0.0013274736699598105
business,0.0013274736699598105
episode,0.0013274736699598105
happy,0.0013274736699598105
myself,0.0013274736699598105
parti,0.0013274736699598105
sauf,0.0013274736699598105
taille,0.0013274736699598105
mm,0.001319665001312988
prove,0.001319665001312988
assume,0.0013118563326661656
dani,0.0013118563326661656
gagner,0.0013118563326661656
lieu,0.0013118563326661656
rose,0.0013118563326661656
tomber,0.0013118563326661656
forensic,0.0013040476640193432
forget,0.0013040476640193432
story,0.0013040476640193432
ceci,0.0012962389953725209
ci,0.0012962389953725209
correct,0.0012962389953725209
derriere,0.0012962389953725209
numero,0.0012962389953725209
cell,0.0012884303267256983
dehors,0.0012884303267256983
doute,0.0012884303267256983
envoye,0.0012884303267256983
fou,0.0012884303267256983
mentir,0.0012884303267256983
resultat,0.0012884303267256983
trauma,0.0012884303267256983
buy,0.001280621658078876
cherie,0.001280621658078876
cop,0.001280621658078876
film,0.001280621658078876
propos,0.001280621658078876
ange,0.0012728129894320536
gotta,0.0012728129894320536
sexe,0.0012728129894320536
student,0.0012728129894320536
devant,0.0012650043207852312
em,0.0012650043207852312
faux,0.0012650043207852312
gentil,0.0012650043207852312
monte,0.0012650043207852312
process,0.0012650043207852312
serious,0.0012650043207852312
weekend,0.0012650043207852312
country,0.0012571956521384086
cover,0.0012571956521384086
everybody,0.0012571956521384086
party,0.0012571956521384086
pete,0.0012571956521384086
smell,0.0012571956521384086
system,0.0012571956521384086
cinq,0.0012493869834915862
control,0.0012493869834915862
ex,0.0012493869834915862
