Mot,Poids
mal,0.0057747270492005814
ete,0.005725370407754423
kind,0.005725370407754423
still,0.005725370407754423
avant,0.005676013766308264
fille,0.005676013766308264
leslie,0.005676013766308264
understand,0.005676013766308264
juste,0.005626657124862105
long,0.005626657124862105
parce,0.005626657124862105
meet,0.005577300483415946
cool,0.005527943841969787
love,0.005527943841969787
problem,0.005527943841969787
seul,0.005527943841969787
three,0.005478587200523628
appeler,0.005429230559077469
boy,0.005429230559077469
grand,0.005429230559077469
regarde,0.005429230559077469
comprendre,0.005379873917631311
happen,0.005379873917631311
help,0.005379873917631311
soir,0.005330517276185152
chance,0.005231803993292834
doit,0.005231803993292834
essayer,0.005231803993292834
home,0.005231803993292834
talke,0.005231803993292834
apres,0.005182447351846676
entre,0.005182447351846676
sex,0.005182447351846676
fois,0.005133090710400517
before,0.005083734068954358
deja,0.005083734068954358
last,0.005083734068954358
ever,0.0050343774275081994
interest,0.0050343774275081994
isn,0.0050343774275081994
may,0.00498502078606204
name,0.00498502078606204
raison,0.00498502078606204
might,0.004935664144615881
minute,0.004935664144615881
date,0.004886307503169722
pos,0.004886307503169722
arrive,0.004836950861723564
bring,0.004836950861723564
guess,0.004836950861723564
thought,0.004836950861723564
bonjour,0.004787594220277405
sortir,0.004787594220277405
their,0.004787594220277405
feel,0.004738237578831246
jour,0.004738237578831246
koothrappali,0.004738237578831246
plan,0.004738237578831246
etais,0.004688880937385087
nuit,0.004688880937385087
train,0.004688880937385087
air,0.004639524295938929
keep,0.004639524295938929
machine,0.004639524295938929
moment,0.004639524295938929
anything,0.00459016765449277
being,0.00459016765449277
sleep,0.00459016765449277
while,0.00459016765449277
actually,0.004540811013046611
episode,0.004540811013046611
celui,0.004491454371600452
mieux,0.004491454371600452
uh,0.004491454371600452
lee,0.004442097730154294
star,0.004442097730154294
stop,0.004442097730154294
turn,0.004442097730154294
always,0.004392741088708134
monde,0.004392741088708134
personne,0.004343384447261975
another,0.004294027805815817
drive,0.004294027805815817
passer,0.004294027805815817
fun,0.004244671164369658
life,0.004244671164369658
mind,0.004244671164369658
probleme,0.004244671164369658
find,0.004195314522923499
sous,0.004195314522923499
suppose,0.004195314522923499
live,0.00414595788147734
trois,0.00414595788147734
vie,0.00414595788147734
bad,0.004096601240031182
mettre,0.004096601240031182
through,0.004096601240031182
beaucoup,0.004047244598585023
hour,0.004047244598585023
maintenant,0.004047244598585023
moins,0.004047244598585023
travail,0.004047244598585023
apartment,0.003997887957138864
change,0.003997887957138864
color,0.003997887957138864
demande,0.003948531315692705
depuis,0.003948531315692705
head,0.003948531315692705
hot,0.003948531315692705
leave,0.003948531315692705
nothing,0.003948531315692705
heure,0.0038991746742465462
morning,0.0038991746742465462
room,0.0038991746742465462
192,0.0038498180328003875
after,0.0038498180328003875
book,0.0038498180328003875
donne,0.0038498180328003875
etes,0.0038498180328003875
next,0.0038498180328003875
sit,0.0038498180328003875
won,0.0038498180328003875
car,0.0038004613913542287
nouveau,0.0038004613913542287
parent,0.0038004613913542287
base,0.00375110474990807
com,0.00375110474990807
face,0.00375110474990807
kid,0.00375110474990807
old,0.00375110474990807
play,0.00375110474990807
team,0.00375110474990807
truc,0.00375110474990807
care,0.0037017481084619113
ok,0.0037017481084619113
open,0.0037017481084619113
quelque,0.0037017481084619113
stan,0.0037017481084619113
homme,0.003652391467015752
marche,0.003652391467015752
order,0.003652391467015752
quelqu,0.003652391467015752
manger,0.0036030348255695933
pardon,0.0036030348255695933
party,0.0036030348255695933
second,0.0036030348255695933
sound,0.0036030348255695933
certain,0.0035536781841234346
commence,0.0035536781841234346
hang,0.0035536781841234346
own,0.0035536781841234346
stay,0.0035536781841234346
www,0.0035536781841234346
ah,0.003504321542677276
laisse,0.003504321542677276
someone,0.003504321542677276
relationship,0.003454964901231117
reste,0.003454964901231117
serum,0.003454964901231117
watch,0.003454964901231117
arrete,0.0034056082597849584
food,0.0034056082597849584
game,0.0034056082597849584
listen,0.0034056082597849584
lot,0.0034056082597849584
pretty,0.0034056082597849584
robot,0.0034056082597849584
since,0.0034056082597849584
tonight,0.0034056082597849584
wasn,0.0034056082597849584
around,0.003356251618338799
connaître,0.003356251618338799
enough,0.003356251618338799
kripke,0.003356251618338799
less,0.003356251618338799
pick,0.003356251618338799
dieu,0.0033068949768926405
different,0.0033068949768926405
idea,0.0033068949768926405
laser,0.0033068949768926405
physique,0.0033068949768926405
show,0.0033068949768926405
wend,0.0033068949768926405
cote,0.0032575383354464817
invite,0.0032575383354464817
late,0.0032575383354464817
sens,0.0032575383354464817
soiree,0.0032575383354464817
tete,0.0032575383354464817
30,0.003208181694000323
hell,0.003208181694000323
important,0.003208181694000323
light,0.003208181694000323
physics,0.003208181694000323
ring,0.003208181694000323
run,0.003208181694000323
stuart,0.003208181694000323
surprise,0.003208181694000323
aucun,0.0031588250525541642
experience,0.0031588250525541642
fr,0.0031588250525541642
whole,0.0031588250525541642
joue,0.0031094684111080055
wouldn,0.0031094684111080055
answer,0.0030601117696618463
away,0.0030601117696618463
bowl,0.0030601117696618463
coming,0.0030601117696618463
copiner,0.0030601117696618463
ensemble,0.0030601117696618463
hold,0.0030601117696618463
movie,0.0030601117696618463
secret,0.0030601117696618463
20,0.0030107551282156876
also,0.0030107551282156876
bernadette,0.0030107551282156876
else,0.0030107551282156876
jouer,0.0030107551282156876
must,0.0030107551282156876
regarder,0.0030107551282156876
remember,0.0030107551282156876
same,0.0030107551282156876
space,0.0030107551282156876
titre,0.0030107551282156876
desolee,0.002961398486769529
fete,0.002961398486769529
gar,0.002961398486769529
hand,0.002961398486769529
hein,0.002961398486769529
nom,0.002961398486769529
once,0.002961398486769529
aider,0.00291204184532337
break,0.00291204184532337
bye,0.00291204184532337
every,0.00291204184532337
forget,0.00291204184532337
happy,0.00291204184532337
idee,0.00291204184532337
dinner,0.0028626852038772113
film,0.0028626852038772113
porte,0.0028626852038772113
without,0.0028626852038772113
world,0.0028626852038772113
apprendre,0.0028133285624310526
continue,0.0028133285624310526
cousin,0.0028133285624310526
lose,0.0028133285624310526
petite,0.0028133285624310526
puis,0.0028133285624310526
amour,0.0027639719209848934
attention,0.0027639719209848934
check,0.0027639719209848934
correct,0.0027639719209848934
imagine,0.0027639719209848934
mort,0.0027639719209848934
ni,0.0027639719209848934
nouvelle,0.0027639719209848934
stuff,0.0027639719209848934
tien,0.0027639719209848934
walk,0.0027639719209848934
yourself,0.0027639719209848934
14,0.0027146152795387347
chambre,0.0027146152795387347
ecoute,0.0027146152795387347
jusqu,0.0027146152795387347
lie,0.0027146152795387347
mange,0.0027146152795387347
matt,0.0027146152795387347
mot,0.0027146152795387347
research,0.0027146152795387347
seem,0.0027146152795387347
sign,0.0027146152795387347
social,0.0027146152795387347
together,0.0027146152795387347
anyway,0.002665258638092576
begin,0.002665258638092576
build,0.002665258638092576
buy,0.002665258638092576
chicken,0.002665258638092576
dormir,0.002665258638092576
drink,0.002665258638092576
gen,0.002665258638092576
miss,0.002665258638092576
most,0.002665258638092576
speak,0.002665258638092576
theory,0.002665258638092576
enfant,0.002615901996646417
hope,0.002615901996646417
jeu,0.002615901996646417
money,0.002615901996646417
pay,0.002615901996646417
until,0.002615901996646417
wheaton,0.002615901996646417
agree,0.0025665453552002585
already,0.0025665453552002585
attendre,0.0025665453552002585
cheesecake,0.0025665453552002585
couple,0.0025665453552002585
door,0.0025665453552002585
fact,0.0025665453552002585
genial,0.0025665453552002585
pendant,0.0025665453552002585
probably,0.0025665453552002585
read,0.0025665453552002585
revoir,0.0025665453552002585
send,0.0025665453552002585
simple,0.0025665453552002585
smart,0.0025665453552002585
sort,0.0025665453552002585
aura,0.0025171887137540997
contre,0.0025171887137540997
four,0.0025171887137540997
girlfriend,0.0025171887137540997
high,0.0025171887137540997
mom,0.0025171887137540997
plait,0.0025171887137540997
relation,0.0025171887137540997
set,0.0025171887137540997
sing,0.0025171887137540997
spend,0.0025171887137540997
stand,0.0025171887137540997
stephanie,0.0025171887137540997
trek,0.0025171887137540997
wear,0.0025171887137540997
between,0.0024678320723079405
die,0.0024678320723079405
end,0.0024678320723079405
envie,0.0024678320723079405
exactly,0.0024678320723079405
oublie,0.0024678320723079405
tant,0.0024678320723079405
test,0.0024678320723079405
aide,0.002418475430861782
fini,0.002418475430861782
intelligent,0.002418475430861782
number,0.002418475430861782
playe,0.002418475430861782
rester,0.002418475430861782
such,0.002418475430861782
tard,0.002418475430861782
thinke,0.002418475430861782
welcome,0.002418475430861782
wil,0.002418475430861782
ago,0.002369118789415623
assume,0.002369118789415623
bang,0.002369118789415623
batman,0.002369118789415623
bed,0.002369118789415623
chat,0.002369118789415623
consider,0.002369118789415623
conversation,0.002369118789415623
demander,0.002369118789415623
everything,0.002369118789415623
month,0.002369118789415623
real,0.002369118789415623
stupid,0.002369118789415623
subway,0.002369118789415623
texas,0.002369118789415623
damn,0.0023197621479694643
deal,0.0023197621479694643
decide,0.0023197621479694643
earth,0.0023197621479694643
experiment,0.0023197621479694643
kill,0.0023197621479694643
kim,0.0023197621479694643
partie,0.0023197621479694643
rentrer,0.0023197621479694643
throw,0.0023197621479694643
today,0.0023197621479694643
universe,0.0023197621479694643
word,0.0023197621479694643
œil,0.0023197621479694643
15,0.0022704055065233056
210,0.0022704055065233056
chercher,0.0022704055065233056
enfin,0.0022704055065233056
front,0.0022704055065233056
future,0.0022704055065233056
half,0.0022704055065233056
halo,0.0022704055065233056
hofstadter,0.0022704055065233056
learn,0.0022704055065233056
mec,0.0022704055065233056
original,0.0022704055065233056
perfect,0.0022704055065233056
possible,0.0022704055065233056
aren,0.002221048865077147
equipe,0.002221048865077147
gagner,0.002221048865077147
genre,0.002221048865077147
house,0.002221048865077147
pere,0.002221048865077147
reason,0.002221048865077147
sync,0.002221048865077147
under,0.002221048865077147
vas,0.002221048865077147
winkle,0.002221048865077147
coffee,0.0021716922236309877
dessus,0.0021716922236309877
figure,0.0021716922236309877
force,0.0021716922236309877
funny,0.0021716922236309877
ignore,0.0021716922236309877
laisser,0.0021716922236309877
left,0.0021716922236309877
means,0.0021716922236309877
partir,0.0021716922236309877
present,0.0021716922236309877
sauce,0.0021716922236309877
voici,0.0021716922236309877
bar,0.002122335582184829
coup,0.002122335582184829
dog,0.002122335582184829
haven,0.002122335582184829
living,0.002122335582184829
mauvais,0.002122335582184829
revenir,0.002122335582184829
six,0.002122335582184829
10,0.00207297894073867
accepter,0.00207297894073867
bite,0.00207297894073867
both,0.00207297894073867
cat,0.00207297894073867
compris,0.00207297894073867
email,0.00207297894073867
feeling,0.00207297894073867
hit,0.00207297894073867
job,0.00207297894073867
joli,0.00207297894073867
meilleur,0.00207297894073867
peur,0.00207297894073867
rapport,0.00207297894073867
store,0.00207297894073867
top,0.00207297894073867
00,0.0020236222992925114
body,0.0020236222992925114
box,0.0020236222992925114
cas,0.0020236222992925114
devenir,0.0020236222992925114
donner,0.0020236222992925114
line,0.0020236222992925114
lit,0.0020236222992925114
mets,0.0020236222992925114
pass,0.0020236222992925114
spock,0.0020236222992925114
taking,0.0020236222992925114
true,0.0020236222992925114
um,0.0020236222992925114
week,0.0020236222992925114
achete,0.0019742656578463527
anneau,0.0019742656578463527
close,0.0019742656578463527
cut,0.0019742656578463527
dude,0.0019742656578463527
football,0.0019742656578463527
found,0.0019742656578463527
monsieur,0.0019742656578463527
myself,0.0019742656578463527
plutot,0.0019742656578463527
recherche,0.0019742656578463527
roommate,0.0019742656578463527
sou,0.0019742656578463527
yet,0.0019742656578463527
12,0.0019249090164001937
apparent,0.0019249090164001937
arriver,0.0019249090164001937
boiter,0.0019249090164001937
child,0.0019249090164001937
compte,0.0019249090164001937
flash,0.0019249090164001937
human,0.0019249090164001937
internet,0.0019249090164001937
person,0.0019249090164001937
restaurant,0.0019249090164001937
sexuel,0.0019249090164001937
shot,0.0019249090164001937
university,0.0019249090164001937
assez,0.001875552374954035
ba,0.001875552374954035
blague,0.001875552374954035
complete,0.001875552374954035
content,0.001875552374954035
demain,0.001875552374954035
either,0.001875552374954035
entire,0.001875552374954035
grave,0.001875552374954035
huh,0.001875552374954035
joke,0.001875552374954035
la,0.001875552374954035
match,0.001875552374954035
occuper,0.001875552374954035
phone,0.001875552374954035
servir,0.001875552374954035
state,0.001875552374954035
summer,0.001875552374954035
tenir,0.001875552374954035
video,0.001875552374954035
whatever,0.001875552374954035
apologize,0.001826195733507876
boire,0.001826195733507876
cafe,0.001826195733507876
dernier,0.001826195733507876
devant,0.001826195733507876
eye,0.001826195733507876
factory,0.001826195733507876
gentil,0.001826195733507876
histoire,0.001826195733507876
importer,0.001826195733507876
lady,0.001826195733507876
many,0.001826195733507876
odonate,0.001826195733507876
ready,0.001826195733507876
school,0.001826195733507876
seconde,0.001826195733507876
service,0.001826195733507876
side,0.001826195733507876
sister,0.001826195733507876
small,0.001826195733507876
solution,0.001826195733507876
system,0.001826195733507876
tomber,0.001826195733507876
tomorrow,0.001826195733507876
worry,0.001826195733507876
ac,0.0017768390920617173
argent,0.0017768390920617173
catch,0.0017768390920617173
costume,0.0017768390920617173
crazy,0.0017768390920617173
derniere,0.0017768390920617173
discuter,0.0017768390920617173
ex,0.0017768390920617173
finir,0.0017768390920617173
gentleman,0.0017768390920617173
hard,0.0017768390920617173
impossible,0.0017768390920617173
its,0.0017768390920617173
jesslataree,0.0017768390920617173
low,0.0017768390920617173
monte,0.0017768390920617173
perdre,0.0017768390920617173
pole,0.0017768390920617173
quatre,0.0017768390920617173
seuleming,0.0017768390920617173
sixe,0.0017768390920617173
suggest,0.0017768390920617173
toucher,0.0017768390920617173
tv,0.0017768390920617173
zero,0.0017768390920617173
conduire,0.0017274824506155586
entendu,0.0017274824506155586
everyone,0.0017274824506155586
expliquer,0.0017274824506155586
form,0.0017274824506155586
fou,0.0017274824506155586
gros,0.0017274824506155586
main,0.0017274824506155586
premiere,0.0017274824506155586
soeur,0.0017274824506155586
souvenir,0.0017274824506155586
sympa,0.0017274824506155586
table,0.0017274824506155586
terre,0.0017274824506155586
terrific,0.0017274824506155586
voiture,0.0017274824506155586
wonder,0.0017274824506155586
000,0.0016781258091693996
aa,0.0016781258091693996
brain,0.0016781258091693996
choice,0.0016781258091693996
couldn,0.0016781258091693996
each,0.0016781258091693996
everybody,0.0016781258091693996
fall,0.0016781258091693996
faux,0.0016781258091693996
few,0.0016781258091693996
fight,0.0016781258091693996
five,0.0016781258091693996
gin,0.0016781258091693996
given,0.0016781258091693996
honey,0.0016781258091693996
interessant,0.0016781258091693996
missy,0.0016781258091693996
paper,0.0016781258091693996
pie,0.0016781258091693996
scientifique,0.0016781258091693996
semaine,0.0016781258091693996
serious,0.0016781258091693996
sommer,0.0016781258091693996
string,0.0016781258091693996
tour,0.0016781258091693996
adore,0.0016287691677232409
ball,0.0016287691677232409
drole,0.0016287691677232409
entrer,0.0016287691677232409
envoyer,0.0016287691677232409
evidemming,0.0016287691677232409
excuser,0.0016287691677232409
glace,0.0016287691677232409
indian,0.0016287691677232409
lucky,0.0016287691677232409
maison,0.0016287691677232409
mi,0.0016287691677232409
middle,0.0016287691677232409
mourir,0.0016287691677232409
parti,0.0016287691677232409
perhaps,0.0016287691677232409
prix,0.0016287691677232409
promise,0.0016287691677232409
pull,0.0016287691677232409
rendre,0.0016287691677232409
scientist,0.0016287691677232409
sick,0.0016287691677232409
subbercafe,0.0016287691677232409
suit,0.0016287691677232409
superman,0.0016287691677232409
universite,0.0016287691677232409
ahead,0.0015794125262770821
birthday,0.0015794125262770821
blow,0.0015794125262770821
coucher,0.0015794125262770821
cute,0.0015794125262770821
droit,0.0015794125262770821
effet,0.0015794125262770821
entendre,0.0015794125262770821
evening,0.0015794125262770821
exister,0.0015794125262770821
family,0.0015794125262770821
far,0.0015794125262770821
green,0.0015794125262770821
jeune,0.0015794125262770821
mine,0.0015794125262770821
moon,0.0015794125262770821
nobel,0.0015794125262770821
offer,0.0015794125262770821
perdu,0.0015794125262770821
photo,0.0015794125262770821
physicien,0.0015794125262770821
physicist,0.0015794125262770821
plein,0.0015794125262770821
premier,0.0015794125262770821
respect,0.0015794125262770821
smell,0.0015794125262770821
station,0.0015794125262770821
stick,0.0015794125262770821
sujet,0.0015794125262770821
sweetie,0.0015794125262770821
travaill,0.0015794125262770821
vite,0.0015794125262770821
vivre,0.0015794125262770821
able,0.0015300558848309232
anyone,0.0015300558848309232
apparteming,0.0015300558848309232
bet,0.0015300558848309232
bois,0.0015300558848309232
boyfriend,0.0015300558848309232
cadeau,0.0015300558848309232
einstein,0.0015300558848309232
lalita,0.0015300558848309232
north,0.0015300558848309232
parfait,0.0015300558848309232
piece,0.0015300558848309232
poulet,0.0015300558848309232
prepare,0.0015300558848309232
rencontre,0.0015300558848309232
shelly,0.0015300558848309232
shop,0.0015300558848309232
11,0.0014806992433847644
alone,0.0014806992433847644
animal,0.0014806992433847644
behind,0.0014806992433847644
boulot,0.0014806992433847644
chien,0.0014806992433847644
choix,0.0014806992433847644
crap,0.0014806992433847644
death,0.0014806992433847644
dennis,0.0014806992433847644
enjoy,0.0014806992433847644
erreur,0.0014806992433847644
excusez,0.0014806992433847644
finally,0.0014806992433847644
fire,0.0014806992433847644
free,0.0014806992433847644
humain,0.0014806992433847644
idiot,0.0014806992433847644
key,0.0014806992433847644
lequel,0.0014806992433847644
math,0.0014806992433847644
niveau,0.0014806992433847644
nord,0.0014806992433847644
obvious,0.0014806992433847644
page,0.0014806992433847644
pain,0.0014806992433847644
pasadena,0.0014806992433847644
regle,0.0014806992433847644
rest,0.0014806992433847644
sandwich,0.0014806992433847644
seat,0.0014806992433847644
singe,0.0014806992433847644
theorie,0.0014806992433847644
version,0.0014806992433847644
war,0.0014806992433847644
win,0.0014806992433847644
abord,0.0014313426019386057
aske,0.0014313426019386057
bref,0.0014313426019386057
bureau,0.0014313426019386057
bus,0.0014313426019386057
busy,0.0014313426019386057
case,0.0014313426019386057
couch,0.0014313426019386057
dark,0.0014313426019386057
double,0.0014313426019386057
early,0.0014313426019386057
ecrit,0.0014313426019386057
espere,0.0014313426019386057
expert,0.0014313426019386057
hier,0.0014313426019386057
instant,0.0014313426019386057
lead,0.0014313426019386057
magazine,0.0014313426019386057
mrs,0.0014313426019386057
neuf,0.0014313426019386057
note,0.0014313426019386057
oblige,0.0014313426019386057
online,0.0014313426019386057
oublier,0.0014313426019386057
princess,0.0014313426019386057
rate,0.0014313426019386057
rock,0.0014313426019386057
situation,0.0014313426019386057
size,0.0014313426019386057
slow,0.0014313426019386057
tire,0.0014313426019386057
water,0.0014313426019386057
young,0.0014313426019386057
amaze,0.0013819859604924467
become,0.0013819859604924467
celer,0.0013819859604924467
changer,0.0013819859604924467
cheese,0.0013819859604924467
choisir,0.0013819859604924467
cle,0.0013819859604924467
court,0.0013819859604924467
current,0.0013819859604924467
derange,0.0013819859604924467
difference,0.0013819859604924467
electron,0.0013819859604924467
expect,0.0013819859604924467
facebook,0.0013819859604924467
fiche,0.0013819859604924467
fly,0.0013819859604924467
fort,0.0013819859604924467
gablehauser,0.0013819859604924467
heart,0.0013819859604924467
malade,0.0013819859604924467
matin,0.0013819859604924467
mme,0.0013819859604924467
newton,0.0013819859604924467
plaisir,0.0013819859604924467
pre,0.0013819859604924467
propre,0.0013819859604924467
rajesh,0.0013819859604924467
result,0.0013819859604924467
saturday,0.0013819859604924467
serveuse,0.0013819859604924467
shirt,0.0013819859604924467
site,0.0013819859604924467
spider,0.0013819859604924467
spot,0.0013819859604924467
surement,0.0013819859604924467
tuer,0.0013819859604924467
upset,0.0013819859604924467
utilise,0.0013819859604924467
warm,0.0013819859604924467
wesley,0.0013819859604924467
write,0.0013819859604924467
aise,0.001332629319046288
amie,0.001332629319046288
avis,0.001332629319046288
combien,0.001332629319046288
dead,0.001332629319046288
department,0.001332629319046288
design,0.001332629319046288
detail,0.001332629319046288
explain,0.001332629319046288
famille,0.001332629319046288
gift,0.001332629319046288
interess,0.001332629319046288
lab,0.001332629319046288
level,0.001332629319046288
maman,0.001332629319046288
normal,0.001332629319046288
ouais,0.001332629319046288
pants,0.001332629319046288
papa,0.001332629319046288
pleurer,0.001332629319046288
reflechi,0.001332629319046288
reponse,0.001332629319046288
return,0.001332629319046288
selon,0.001332629319046288
semble,0.001332629319046288
shall,0.001332629319046288
share,0.001332629319046288
signifier,0.001332629319046288
soup,0.001332629319046288
souvent,0.001332629319046288
tel,0.001332629319046288
thai,0.001332629319046288
tresor,0.001332629319046288
type,0.001332629319046288
waitress,0.001332629319046288
accept,0.0012832726776001292
acheter,0.0012832726776001292
age,0.0012832726776001292
article,0.0012832726776001292
autant,0.0012832726776001292
belle,0.0012832726776001292
black,0.0012832726776001292
chaque,0.0012832726776001292
chaud,0.0012832726776001292
code,0.0012832726776001292
concern,0.0012832726776001292
cricket,0.0012832726776001292
eau,0.0012832726776001292
egg,0.0012832726776001292
embarrass,0.0012832726776001292
esprit,0.0012832726776001292
exemple,0.0012832726776001292
fair,0.0012832726776001292
father,0.0012832726776001292
field,0.0012832726776001292
finish,0.0012832726776001292
fond,0.0012832726776001292
giant,0.0012832726776001292
grow,0.0012832726776001292
hate,0.0012832726776001292
ice,0.0012832726776001292
kitty,0.0012832726776001292
labo,0.0012832726776001292
lactose,0.0012832726776001292
lieu,0.0012832726776001292
longtemp,0.0012832726776001292
news,0.0012832726776001292
notice,0.0012832726776001292
pire,0.0012832726776001292
