Mot,Poids
moins,0.004509542279691527
other,0.004509542279691527
another,0.004484764574858057
kind,0.004484764574858057
chance,0.0044475980176078515
hate,0.0044475980176078515
attend,0.004410431460357647
quelqu,0.004410431460357647
ask,0.004398042607940912
care,0.004385653755524177
role,0.004373264903107442
aux,0.004360876050690707
serious,0.004360876050690707
wife,0.004360876050690707
beaucoup,0.004336098345857237
serieux,0.004323709493440502
worry,0.004323709493440502
doit,0.004286542936190297
together,0.004274154083773562
aujourd,0.004249376378940092
hui,0.004249376378940092
ami,0.004236987526523357
ecoute,0.004236987526523357
gotta,0.0042245986741066225
connaître,0.004212209821689888
pote,0.004212209821689888
donc,0.004175043264439683
three,0.004150265559606212
understand,0.004150265559606212
sell,0.004125487854772743
always,0.004113099002356008
ass,0.004113099002356008
face,0.004075932445105803
mieux,0.004075932445105803
moment,0.004051154740272333
celui,0.003989210478188658
ensemble,0.003989210478188658
miss,0.003976821625771923
30,0.003939655068521718
andrew,0.003927266216104983
neuf,0.0039148773636882486
question,0.0039024885112715134
someone,0.0039024885112715134
wouldn,0.0038900996588547786
mind,0.0038529331016045735
morning,0.0038281553967711036
lie,0.003815766544354369
lot,0.003815766544354369
else,0.0038033776919376336
leave,0.0038033776919376336
sound,0.003790988839520899
next,0.0037785999871041637
plait,0.0037785999871041637
tete,0.0037785999871041637
bite,0.0037538222822706938
bonjour,0.003691878020187019
dollar,0.003679489167770284
tom,0.003679489167770284
week,0.0036671003153535492
head,0.0036423226105200793
argent,0.003629933758103344
every,0.003629933758103344
fou,0.003629933758103344
raison,0.003629933758103344
being,0.003605156053269874
donne,0.003605156053269874
kill,0.003605156053269874
change,0.0035679894960196695
deal,0.0035679894960196695
fire,0.0035679894960196695
trois,0.0035679894960196695
coup,0.0035556006436029343
