Mot,Poids
irlandais,0.004005918682767442
italien,0.004005918682767442
live,0.004005918682767442
might,0.004005918682767442
partir,0.004005918682767442
regarde,0.004005918682767442
school,0.004005918682767442
vrai,0.004005918682767442
10,0.003884527207532065
another,0.003884527207532065
aujourd,0.003884527207532065
chance,0.003884527207532065
feel,0.003884527207532065
ferme,0.003884527207532065
forget,0.003884527207532065
freres,0.003884527207532065
hui,0.003884527207532065
left,0.003884527207532065
matt,0.003884527207532065
peut,0.003884527207532065
point,0.003884527207532065
revenir,0.003884527207532065
show,0.003884527207532065
air,0.003763135732296688
aske,0.003763135732296688
bang,0.003763135732296688
combien,0.003763135732296688
deja,0.003763135732296688
new,0.003763135732296688
passer,0.003763135732296688
plait,0.003763135732296688
raison,0.003763135732296688
san,0.003763135732296688
super,0.003763135732296688
thinke,0.003763135732296688
vinnie,0.003763135732296688
walk,0.003763135732296688
whatever,0.003763135732296688
year,0.003763135732296688
ami,0.003641744257061311
beaucoup,0.003641744257061311
big,0.003641744257061311
couldn,0.003641744257061311
entre,0.003641744257061311
italians,0.003641744257061311
job,0.003641744257061311
maison,0.003641744257061311
message,0.003641744257061311
mother,0.003641744257061311
old,0.003641744257061311
affaire,0.003520352781825934
ass,0.003520352781825934
couple,0.003520352781825934
entendu,0.003520352781825934
face,0.003520352781825934
importer,0.003520352781825934
train,0.003520352781825934
uh,0.003520352781825934
being,0.003398961306590557
coup,0.003398961306590557
demander,0.003398961306590557
diner,0.003398961306590557
family,0.003398961306590557
flingue,0.003398961306590557
guess,0.003398961306590557
idiot,0.003398961306590557
pendant,0.003398961306590557
porte,0.003398961306590557
pretty,0.003398961306590557
real,0.003398961306590557
steal,0.003398961306590557
telephone,0.003398961306590557
tete,0.003398961306590557
their,0.003398961306590557
which,0.003398961306590557
apprendre,0.0032775698313551797
attendre,0.0032775698313551797
aura,0.0032775698313551797
buy,0.0032775698313551797
city,0.0032775698313551797
cul,0.0032775698313551797
deteste,0.0032775698313551797
donner,0.0032775698313551797
isn,0.0032775698313551797
lester,0.0032775698313551797
mettre,0.0032775698313551797
nuit,0.0032775698313551797
parier,0.0032775698313551797
perdu,0.0032775698313551797
second,0.0032775698313551797
suppose,0.0032775698313551797
traduction,0.0032775698313551797
yet,0.0032775698313551797
ah,0.003156178356119803
cottero,0.003156178356119803
course,0.003156178356119803
every,0.003156178356119803
favor,0.003156178356119803
five,0.003156178356119803
half,0.003156178356119803
hand,0.003156178356119803
jack,0.003156178356119803
next,0.003156178356119803
run,0.003156178356119803
shoot,0.003156178356119803
three,0.003156178356119803
uncle,0.003156178356119803
while,0.003156178356119803
aide,0.003034786880884426
assez,0.003034786880884426
bite,0.003034786880884426
boulot,0.003034786880884426
boy,0.003034786880884426
com,0.003034786880884426
compte,0.003034786880884426
cote,0.003034786880884426
doctor,0.003034786880884426
ensemble,0.003034786880884426
kim,0.003034786880884426
lucky,0.003034786880884426
main,0.003034786880884426
maxwell,0.003034786880884426
mieux,0.003034786880884426
mistake,0.003034786880884426
nom,0.003034786880884426
paye,0.003034786880884426
perdre,0.003034786880884426
send,0.003034786880884426
serum,0.003034786880884426
someone,0.003034786880884426
synchro,0.003034786880884426
until,0.003034786880884426
whoa,0.003034786880884426
bitch,0.0029133954056490487
body,0.0029133954056490487
figure,0.0029133954056490487
hard,0.0029133954056490487
hope,0.0029133954056490487
mind,0.0029133954056490487
rendre,0.0029133954056490487
service,0.0029133954056490487
sign,0.0029133954056490487
souvenir,0.0029133954056490487
stupid,0.0029133954056490487
taking,0.0029133954056490487
together,0.0029133954056490487
trevor,0.0029133954056490487
wake,0.0029133954056490487
30,0.002792003930413672
actually,0.002792003930413672
already,0.002792003930413672
derriere,0.002792003930413672
earl,0.002792003930413672
fini,0.002792003930413672
franny,0.002792003930413672
morning,0.002792003930413672
oncle,0.002792003930413672
pick,0.002792003930413672
rentrer,0.002792003930413672
same,0.002792003930413672
answer,0.0026706124551782945
block,0.0026706124551782945
crazy,0.0026706124551782945
die,0.0026706124551782945
found,0.0026706124551782945
helen,0.0026706124551782945
heure,0.0026706124551782945
pari,0.0026706124551782945
raconter,0.0026706124551782945
sit,0.0026706124551782945
appele,0.0025492209799429177
aucun,0.0025492209799429177
bosser,0.0025492209799429177
confiance,0.0025492209799429177
cool,0.0025492209799429177
corps,0.0025492209799429177
donnellys,0.0025492209799429177
end,0.0025492209799429177
famille,0.0025492209799429177
fille,0.0025492209799429177
fine,0.0025492209799429177
genre,0.0025492209799429177
gin,0.0025492209799429177
hier,0.0025492209799429177
histoire,0.0025492209799429177
important,0.0025492209799429177
sandwich,0.0025492209799429177
tire,0.0025492209799429177
yourself,0.0025492209799429177
butterbro,0.002427829504707541
check,0.002427829504707541
continue,0.002427829504707541
drink,0.002427829504707541
drive,0.002427829504707541
endroit,0.002427829504707541
fils,0.002427829504707541
four,0.002427829504707541
frangin,0.002427829504707541
hold,0.002427829504707541
hospital,0.002427829504707541
house,0.002427829504707541
miss,0.002427829504707541
move,0.002427829504707541
mr,0.002427829504707541
nouvelle,0.002427829504707541
office,0.002427829504707541
pie,0.002427829504707541
reason,0.002427829504707541
servir,0.002427829504707541
since,0.002427829504707541
stuff,0.002427829504707541
through,0.002427829504707541
ba,0.0023064380294721635
compris,0.0023064380294721635
contre,0.0023064380294721635
doin,0.0023064380294721635
ecole,0.0023064380294721635
excuse,0.0023064380294721635
file,0.0023064380294721635
full,0.0023064380294721635
hit,0.0023064380294721635
homme,0.0023064380294721635
horse,0.0023064380294721635
la,0.0023064380294721635
less,0.0023064380294721635
oublie,0.0023064380294721635
ramene,0.0023064380294721635
respect,0.0023064380294721635
teach,0.0023064380294721635
truck,0.0023064380294721635
union,0.0023064380294721635
allo,0.0021850465542367866
carr,0.0021850465542367866
changer,0.0021850465542367866
crap,0.0021850465542367866
dessus,0.0021850465542367866
doke,0.0021850465542367866
espere,0.0021850465542367866
gagner,0.0021850465542367866
girl,0.0021850465542367866
helping,0.0021850465542367866
himself,0.0021850465542367866
husband,0.0021850465542367866
imagine,0.0021850465542367866
jouer,0.0021850465542367866
mari,0.0021850465542367866
matin,0.0021850465542367866
mi,0.0021850465542367866
ni,0.0021850465542367866
once,0.0021850465542367866
open,0.0021850465542367866
piece,0.0021850465542367866
resto,0.0021850465542367866
shot,0.0021850465542367866
trouble,0.0021850465542367866
trust,0.0021850465542367866
vieux,0.0021850465542367866
word,0.0021850465542367866
alone,0.0020636550790014098
art,0.0020636550790014098
bah,0.0020636550790014098
beat,0.0020636550790014098
bureau,0.0020636550790014098
cas,0.0020636550790014098
chef,0.0020636550790014098
cheval,0.0020636550790014098
close,0.0020636550790014098
collect,0.0020636550790014098
decide,0.0020636550790014098
dehors,0.0020636550790014098
derniere,0.0020636550790014098
devant,0.0020636550790014098
dieu,0.0020636550790014098
discuter,0.0020636550790014098
easy,0.0020636550790014098
euh,0.0020636550790014098
gueule,0.0020636550790014098
icu,0.0020636550790014098
jusqu,0.0020636550790014098
lache,0.0020636550790014098
leg,0.0020636550790014098
many,0.0020636550790014098
marche,0.0020636550790014098
meilleur,0.0020636550790014098
myself,0.0020636550790014098
number,0.0020636550790014098
paint,0.0020636550790014098
person,0.0020636550790014098
prochain,0.0020636550790014098
recupere,0.0020636550790014098
scare,0.0020636550790014098
set,0.0020636550790014098
shirt,0.0020636550790014098
smart,0.0020636550790014098
sorte,0.0020636550790014098
stand,0.0020636550790014098
tenir,0.0020636550790014098
tomber,0.0020636550790014098
tomorrow,0.0020636550790014098
under,0.0020636550790014098
vas,0.0020636550790014098
weren,0.0020636550790014098
ann,0.0019422636037660325
arreter,0.0019422636037660325
behind,0.0019422636037660325
book,0.0019422636037660325
boss,0.0019422636037660325
both,0.0019422636037660325
conseill,0.0019422636037660325
courant,0.0019422636037660325
each,0.0019422636037660325
expliquer,0.0019422636037660325
feeling,0.0019422636037660325
foutu,0.0019422636037660325
gamin,0.0019422636037660325
grenade,0.0019422636037660325
haven,0.0019422636037660325
heart,0.0019422636037660325
high,0.0019422636037660325
hopital,0.0019422636037660325
mary,0.0019422636037660325
mauvais,0.0019422636037660325
means,0.0019422636037660325
peur,0.0019422636037660325
pose,0.0019422636037660325
rid,0.0019422636037660325
rob,0.0019422636037660325
sac,0.0019422636037660325
seuleming,0.0019422636037660325
tard,0.0019422636037660325
tonight,0.0019422636037660325
voiture,0.0019422636037660325
wear,0.0019422636037660325
20,0.0018208721285306556
bail,0.0018208721285306556
blood,0.0018208721285306556
bonjour,0.0018208721285306556
bordel,0.0018208721285306556
chaque,0.0018208721285306556
commence,0.0018208721285306556
con,0.0018208721285306556
descend,0.0018208721285306556
devenir,0.0018208721285306556
different,0.0018208721285306556
dream,0.0018208721285306556
erreur,0.0018208721285306556
garde,0.0018208721285306556
hour,0.0018208721285306556
italian,0.0018208721285306556
jail,0.0018208721285306556
jambe,0.0018208721285306556
jukebox,0.0018208721285306556
kick,0.0018208721285306556
line,0.0018208721285306556
mets,0.0018208721285306556
moins,0.0018208721285306556
mrs,0.0018208721285306556
nouveau,0.0018208721285306556
plein,0.0018208721285306556
police,0.0018208721285306556
pute,0.0018208721285306556
recuperer,0.0018208721285306556
seconde,0.0018208721285306556
sound,0.0018208721285306556
suite,0.0018208721285306556
tien,0.0018208721285306556
trois,0.0018208721285306556
ville,0.0018208721285306556
wonder,0.0018208721285306556
yellow,0.0018208721285306556
200,0.0016994806532952785
ago,0.0016994806532952785
amene,0.0016994806532952785
attention,0.0016994806532952785
ball,0.0016994806532952785
beating,0.0016994806532952785
bed,0.0016994806532952785
boire,0.0016994806532952785
casse,0.0016994806532952785
cell,0.0016994806532952785
client,0.0016994806532952785
cop,0.0016994806532952785
dickie,0.0016994806532952785
drug,0.0016994806532952785
filer,0.0016994806532952785
goin,0.0016994806532952785
jerk,0.0016994806532952785
joue,0.0016994806532952785
kelly,0.0016994806532952785
kenny,0.0016994806532952785
learn,0.0016994806532952785
mourir,0.0016994806532952785
napoleon,0.0016994806532952785
partner,0.0016994806532952785
play,0.0016994806532952785
plutot,0.0016994806532952785
pote,0.0016994806532952785
protection,0.0016994806532952785
rest,0.0016994806532952785
rester,0.0016994806532952785
screw,0.0016994806532952785
sens,0.0016994806532952785
sou,0.0016994806532952785
terrible,0.0016994806532952785
type,0.0016994806532952785
van,0.0016994806532952785
veillee,0.0016994806532952785
voler,0.0016994806532952785
without,0.0016994806532952785
50,0.0015780891780599014
arriver,0.0015780891780599014
balance,0.0015780891780599014
balancer,0.0015780891780599014
beau,0.0015780891780599014
belle,0.0015780891780599014
between,0.0015780891780599014
cafe,0.0015780891780599014
coffee,0.0015780891780599014
dedans,0.0015780891780599014
either,0.0015780891780599014
fact,0.0015780891780599014
font,0.0015780891780599014
gros,0.0015780891780599014
junky,0.0015780891780599014
liar,0.0015780891780599014
mob,0.0015780891780599014
order,0.0015780891780599014
pret,0.0015780891780599014
pull,0.0015780891780599014
rappeler,0.0015780891780599014
ray,0.0015780891780599014
reve,0.0015780891780599014
room,0.0015780891780599014
save,0.0015780891780599014
street,0.0015780891780599014
sub,0.0015780891780599014
test,0.0015780891780599014
vole,0.0015780891780599014
watch,0.0015780891780599014
witness,0.0015780891780599014
world,0.0015780891780599014
accepter,0.0014566977028245243
achete,0.0014566977028245243
acheter,0.0014566977028245243
alle,0.0014566977028245243
anthony,0.0014566977028245243
anyone,0.0014566977028245243
banque,0.0014566977028245243
bookmaker,0.0014566977028245243
bosse,0.0014566977028245243
conduire,0.0014566977028245243
councilman,0.0014566977028245243
desolee,0.0014566977028245243
dollar,0.0014566977028245243
egg,0.0014566977028245243
enfin,0.0014566977028245243
episode,0.0014566977028245243
fermer,0.0014566977028245243
gunsho,0.0014566977028245243
happy,0.0014566977028245243
hmm,0.0014566977028245243
inside,0.0014566977028245243
jen,0.0014566977028245243
journee,0.0014566977028245243
kev,0.0014566977028245243
lambert,0.0014566977028245243
lequel,0.0014566977028245243
may,0.0014566977028245243
mccready,0.0014566977028245243
moine,0.0014566977028245243
month,0.0014566977028245243
montre,0.0014566977028245243
nadine,0.0014566977028245243
offre,0.0014566977028245243
paquet,0.0014566977028245243
pige,0.0014566977028245243
playe,0.0014566977028245243
pointe,0.0014566977028245243
premier,0.0014566977028245243
probably,0.0014566977028245243
ready,0.0014566977028245243
restaurant,0.0014566977028245243
retourne,0.0014566977028245243
sing,0.0014566977028245243
six,0.0014566977028245243
spend,0.0014566977028245243
such,0.0014566977028245243
surement,0.0014566977028245243
travaill,0.0014566977028245243
trish,0.0014566977028245243
upstairs,0.0014566977028245243
verite,0.0014566977028245243
action,0.0013353062275891473
ahead,0.0013353062275891473
anyway,0.0013353062275891473
appartenir,0.0013353062275891473
aren,0.0013353062275891473
assis,0.0013353062275891473
avis,0.0013353062275891473
bank,0.0013353062275891473
bebe,0.0013353062275891473
beer,0.0013353062275891473
bookie,0.0013353062275891473
buddy,0.0013353062275891473
buying,0.0013353062275891473
camion,0.0013353062275891473
cense,0.0013353062275891473
cherche,0.0013353062275891473
code,0.0013353062275891473
conversation,0.0013353062275891473
cours,0.0013353062275891473
customer,0.0013353062275891473
cut,0.0013353062275891473
dealer,0.0013353062275891473
death,0.0013353062275891473
demain,0.0013353062275891473
deposit,0.0013353062275891473
dernier,0.0013353062275891473
detective,0.0013353062275891473
driver,0.0013353062275891473
droit,0.0013353062275891473
enfant,0.0013353062275891473
few,0.0013353062275891473
fight,0.0013353062275891473
fin,0.0013353062275891473
fix,0.0013353062275891473
flic,0.0013353062275891473
front,0.0013353062275891473
jurer,0.0013353062275891473
lock,0.0013353062275891473
loky,0.0013353062275891473
marcher,0.0013353062275891473
moitir,0.0013353062275891473
most,0.0013353062275891473
mot,0.0013353062275891473
outside,0.0013353062275891473
parti,0.0013353062275891473
pass,0.0013353062275891473
portable,0.0013353062275891473
promise,0.0013353062275891473
propos,0.0013353062275891473
puis,0.0013353062275891473
rend,0.0013353062275891473
secret,0.0013353062275891473
sell,0.0013353062275891473
simple,0.0013353062275891473
simpleming,0.0013353062275891473
sleep,0.0013353062275891473
sympa,0.0013353062275891473
talkin,0.0013353062275891473
tie,0.0013353062275891473
woman,0.0013353062275891473
worth,0.0013353062275891473
œil,0.0013353062275891473
able,0.0012139147523537704
against,0.0012139147523537704
appreciate,0.0012139147523537704
apprecie,0.0012139147523537704
arrange,0.0012139147523537704
arranger,0.0012139147523537704
autant,0.0012139147523537704
baby,0.0012139147523537704
bagnole,0.0012139147523537704
barre,0.0012139147523537704
boiter,0.0012139147523537704
case,0.0012139147523537704
catch,0.0012139147523537704
chanceux,0.0012139147523537704
charge,0.0012139147523537704
chemise,0.0012139147523537704
cheque,0.0012139147523537704
clean,0.0012139147523537704
coin,0.0012139147523537704
content,0.0012139147523537704
cry,0.0012139147523537704
degage,0.0012139147523537704
dog,0.0012139147523537704
early,0.0012139147523537704
ecoutez,0.0012139147523537704
everyone,0.0012139147523537704
expect,0.0012139147523537704
funny,0.0012139147523537704
future,0.0012139147523537704
garder,0.0012139147523537704
handle,0.0012139147523537704
hundred,0.0012139147523537704
island,0.0012139147523537704
kiss,0.0012139147523537704
kitty,0.0012139147523537704
loan,0.0012139147523537704
longdale,0.0012139147523537704
mmm,0.0012139147523537704
mortgage,0.0012139147523537704
moyen,0.0012139147523537704
nephew,0.0012139147523537704
neuf,0.0012139147523537704
neveu,0.0012139147523537704
oeuf,0.0012139147523537704
offer,0.0012139147523537704
pain,0.0012139147523537704
partie,0.0012139147523537704
peine,0.0012139147523537704
pleurer,0.0012139147523537704
premiere,0.0012139147523537704
property,0.0012139147523537704
regarder,0.0012139147523537704
retourner,0.0012139147523537704
retrouver,0.0012139147523537704
seriessub,0.0012139147523537704
signer,0.0012139147523537704
sinon,0.0012139147523537704
soin,0.0012139147523537704
sors,0.0012139147523537704
step,0.0012139147523537704
stick,0.0012139147523537704
story,0.0012139147523537704
stretch,0.0012139147523537704
tant,0.0012139147523537704
tare,0.0012139147523537704
taxi,0.0012139147523537704
till,0.0012139147523537704
vendre,0.0012139147523537704
very,0.0012139147523537704
vivre,0.0012139147523537704
00,0.0010925232771183933
13,0.0010925232771183933
5000,0.0010925232771183933
ain,0.0010925232771183933
anywhere,0.0010925232771183933
bag,0.0010925232771183933
basement,0.0010925232771183933
bientot,0.0010925232771183933
break,0.0010925232771183933
brownstone,0.0010925232771183933
calme,0.0010925232771183933
cave,0.0010925232771183933
clear,0.0010925232771183933
coeur,0.0010925232771183933
coffre,0.0010925232771183933
colt,0.0010925232771183933
comin,0.0010925232771183933
condamner,0.0010925232771183933
condemn,0.0010925232771183933
connard,0.0010925232771183933
contact,0.0010925232771183933
docteur,0.0010925232771183933
dur,0.0010925232771183933
entendre,0.0010925232771183933
envie,0.0010925232771183933
fast,0.0010925232771183933
femme,0.0010925232771183933
fi,0.0010925232771183933
finish,0.0010925232771183933
floor,0.0010925232771183933
food,0.0010925232771183933
hall,0.0010925232771183933
inquiet,0.0010925232771183933
instant,0.0010925232771183933
lady,0.0010925232771183933
lounge,0.0010925232771183933
mafia,0.0010925232771183933
montrer,0.0010925232771183933
munst,0.0010925232771183933
news,0.0010925232771183933
oublier,0.0010925232771183933
ouvrer,0.0010925232771183933
papier,0.0010925232771183933
pognon,0.0010925232771183933
rather,0.0010925232771183933
recommence,0.0010925232771183933
regle,0.0010925232771183933
rehab,0.0010925232771183933
rembourser,0.0010925232771183933
remercier,0.0010925232771183933
reveille,0.0010925232771183933
ring,0.0010925232771183933
safe,0.0010925232771183933
sentir,0.0010925232771183933
