Mot,Poids
open,0.002909132253675779
sobotka,0.002909132253675779
camera,0.002889069272615946
court,0.002889069272615946
ever,0.002889069272615946
raison,0.002889069272615946
rapport,0.002889069272615946
fuckin,0.0028690062915561134
histoire,0.0028690062915561134
sit,0.0028690062915561134
stop,0.0028690062915561134
davis,0.00284894331049628
deputy,0.00284894331049628
everybody,0.00284894331049628
femme,0.00284894331049628
high,0.00284894331049628
salut,0.00284894331049628
servir,0.00284894331049628
cinq,0.0028288803294364475
clay,0.0028288803294364475
continue,0.0028288803294364475
cop,0.0028288803294364475
tue,0.0028288803294364475
always,0.0028088173483766144
care,0.0028088173483766144
drop,0.0028088173483766144
jesus,0.0028088173483766144
miss,0.0028088173483766144
morning,0.0028088173483766144
payer,0.0028088173483766144
aider,0.0027887543673167812
either,0.0027887543673167812
fils,0.0027887543673167812
park,0.0027887543673167812
sou,0.0027887543673167812
step,0.0027887543673167812
without,0.0027887543673167812
being,0.0027686913862569485
rentrer,0.0027686913862569485
surveillance,0.0027686913862569485
tete,0.0027686913862569485
excuse,0.0027486284051971154
hard,0.0027486284051971154
port,0.0027486284051971154
suppose,0.0027486284051971154
yourself,0.0027486284051971154
famille,0.0027285654241372827
hffffff,0.0027285654241372827
story,0.0027285654241372827
york,0.0027285654241372827
entendu,0.002688439462017617
friend,0.002688439462017617
nobody,0.002688439462017617
vote,0.002688439462017617
club,0.0026683764809577837
sell,0.0026683764809577837
vie,0.0026683764809577837
wouldn,0.0026683764809577837
department,0.0026483134998979505
genre,0.0026483134998979505
derniere,0.002628250518838118
please,0.002628250518838118
vendre,0.002628250518838118
wire,0.002628250518838118
attendre,0.0026081875377782847
chercher,0.0026081875377782847
connery,0.0026081875377782847
dernier,0.0026081875377782847
envoyer,0.0026081875377782847
respect,0.0026081875377782847
until,0.0026081875377782847
different,0.002588124556718452
gagner,0.002568061575658619
thinke,0.002568061575658619
ah,0.0025479985945987857
chaque,0.0025479985945987857
devant,0.0025479985945987857
mike,0.0025479985945987857
pretty,0.0025479985945987857
cool,0.002527935613538953
dieu,0.002527935613538953
young,0.002527935613538953
dossier,0.00250787263247912
piece,0.00250787263247912
pret,0.00250787263247912
tenir,0.002487809651419287
top,0.002487809651419287
write,0.002487809651419287
ami,0.002467746670359454
bordel,0.002467746670359454
behind,0.0024476836892996213
both,0.0024476836892996213
close,0.0024476836892996213
pendant,0.0024476836892996213
cell,0.002427620708239788
watch,0.002427620708239788
agent,0.002407557727179955
detail,0.002407557727179955
font,0.002407557727179955
live,0.002407557727179955
most,0.002407557727179955
nice,0.002407557727179955
perdre,0.002407557727179955
ago,0.0023874947461201223
angelo,0.0023874947461201223
flingue,0.0023874947461201223
west,0.0023874947461201223
apprendre,0.002367431765060289
downtown,0.002367431765060289
greggs,0.002367431765060289
cut,0.0023473687840004564
desole,0.0023473687840004564
journee,0.0023473687840004564
mi,0.0023473687840004564
revenir,0.0023473687840004564
arme,0.0023273058029406233
ecole,0.0023273058029406233
facon,0.0023273058029406233
great,0.0023273058029406233
public,0.0023273058029406233
shut,0.0023273058029406233
appele,0.0023072428218807906
bodie,0.0023072428218807906
gamin,0.0023072428218807906
once,0.0023072428218807906
stretch,0.0023072428218807906
throw,0.0023072428218807906
tonight,0.0023072428218807906
train,0.0023072428218807906
adjoint,0.0022871798408209574
anyway,0.0022871798408209574
avocat,0.0022871798408209574
election,0.0022871798408209574
freamon,0.0022871798408209574
jouer,0.0022871798408209574
paper,0.0022871798408209574
état,0.0022871798408209574
baby,0.0022671168597611243
buy,0.0022671168597611243
many,0.0022671168597611243
meilleur,0.0022671168597611243
michael,0.0022671168597611243
motherfuckers,0.0022671168597611243
neuf,0.0022671168597611243
prochain,0.0022671168597611243
report,0.0022671168597611243
souvenir,0.0022671168597611243
alright,0.0022470538787012916
bug,0.0022470538787012916
figure,0.0022470538787012916
herc,0.0022470538787012916
stuff,0.0022470538787012916
yet,0.0022470538787012916
anyone,0.0022269908976414584
cent,0.0022269908976414584
deal,0.0022269908976414584
dope,0.0022269908976414584
gosse,0.0022269908976414584
nah,0.0022269908976414584
ni,0.0022269908976414584
probably,0.0022269908976414584
wallace,0.0022269908976414584
compris,0.0022069279165816257
con,0.0022069279165816257
gueule,0.0022069279165816257
vite,0.0022069279165816257
demander,0.0021868649355217926
love,0.0021868649355217926
matin,0.0021868649355217926
past,0.0021868649355217926
prefet,0.0021868649355217926
retrouver,0.0021868649355217926
tien,0.0021868649355217926
brother,0.0021668019544619594
god,0.0021668019544619594
jeune,0.0021668019544619594
pre,0.0021668019544619594
temoin,0.0021668019544619594
cite,0.0021467389734021267
information,0.0021467389734021267
matt,0.0021467389734021267
partie,0.0021467389734021267
15,0.0021266759923422936
class,0.0021266759923422936
enfant,0.0021266759923422936
equipe,0.0021266759923422936
isn,0.0021266759923422936
tony,0.0021266759923422936
zone,0.0021266759923422936
arriver,0.002106613011282461
bout,0.002106613011282461
homeless,0.002106613011282461
jeu,0.002106613011282461
plein,0.002106613011282461
second,0.002106613011282461
since,0.002106613011282461
tower,0.002106613011282461
zig,0.002106613011282461
droit,0.0020865500302226277
fine,0.0020865500302226277
ship,0.0020865500302226277
table,0.0020865500302226277
tant,0.0020865500302226277
tomber,0.0020865500302226277
actually,0.002066487049162795
taking,0.002066487049162795
pager,0.002046424068102962
unite,0.002046424068102962
world,0.002046424068102962
cash,0.0020263610870431287
enfin,0.0020263610870431287
life,0.0020263610870431287
aide,0.002006298105983296
courant,0.002006298105983296
plutot,0.002006298105983296
drink,0.001986235124923463
family,0.001986235124923463
far,0.001986235124923463
ight,0.001986235124923463
round,0.001986235124923463
seuleming,0.001986235124923463
travaill,0.001986235124923463
under,0.001986235124923463
fact,0.00196617214386363
lex,0.00196617214386363
mise,0.00196617214386363
recu,0.00196617214386363
suite,0.00196617214386363
joue,0.001946109162803797
naw,0.001946109162803797
regarder,0.001946109162803797
wee,0.001946109162803797
14,0.0019260461817439641
code,0.0019260461817439641
federal,0.0019260461817439641
garder,0.0019260461817439641
longtemp,0.0019260461817439641
commissioner,0.0019059832006841312
copy,0.0019059832006841312
lieu,0.0019059832006841312
million,0.0019059832006841312
possible,0.0019059832006841312
somebody,0.0019059832006841312
easy,0.0018859202196242983
order,0.0018859202196242983
paye,0.0018859202196242983
prez,0.0018859202196242983
derriere,0.0018658572385644653
devenir,0.0018658572385644653
importer,0.0018658572385644653
light,0.0018658572385644653
pere,0.0018658572385644653
suspect,0.0018658572385644653
uh,0.0018658572385644653
annee,0.0018457942575046322
anybody,0.0018457942575046322
christ,0.0018457942575046322
conteneur,0.0018457942575046322
dock,0.0018457942575046322
full,0.0018457942575046322
goddamn,0.0018457942575046322
lawyer,0.0018457942575046322
package,0.0018457942575046322
plait,0.0018457942575046322
soon,0.0018457942575046322
sun,0.0018457942575046322
tard,0.0018457942575046322
very,0.0018457942575046322
woman,0.0018457942575046322
block,0.0018257312764447993
changer,0.0018257312764447993
double,0.0018257312764447993
eye,0.0018257312764447993
mess,0.0018257312764447993
noir,0.0018257312764447993
page,0.0018257312764447993
sing,0.0018257312764447993
town,0.0018257312764447993
œil,0.0018257312764447993
carte,0.0018056682953849663
himself,0.0018056682953849663
important,0.0018056682953849663
jay,0.0018056682953849663
may,0.0018056682953849663
pass,0.0018056682953849663
rappeler,0.0018056682953849663
speak,0.0018056682953849663
break,0.0017856053143251334
monk,0.0017856053143251334
myself,0.0017856053143251334
petite,0.0017856053143251334
set,0.0017856053143251334
toucher,0.0017856053143251334
tueur,0.0017856053143251334
against,0.0017655423332653005
attention,0.0017655423332653005
avenue,0.0017655423332653005
bateau,0.0017655423332653005
beat,0.0017655423332653005
bosser,0.0017655423332653005
celer,0.0017655423332653005
centre,0.0017655423332653005
mandat,0.0017655423332653005
sayin,0.0017655423332653005
