Mot,Poids
desole,0.0031906934042666263
leave,0.0031906934042666263
main,0.0031906934042666263
together,0.0031906934042666263
hey,0.00315971579839996
model,0.00315971579839996
plein,0.00315971579839996
premier,0.00315971579839996
cherie,0.003128738192533294
house,0.003128738192533294
might,0.003128738192533294
morning,0.003128738192533294
mot,0.003128738192533294
nom,0.003128738192533294
plan,0.003128738192533294
baise,0.0030977605866666274
beautiful,0.0030977605866666274
drink,0.0030977605866666274
please,0.0030977605866666274
drole,0.0030667829807999613
everything,0.0030667829807999613
parfois,0.0030667829807999613
retrouver,0.0030667829807999613
aucun,0.003035805374933295
dormir,0.003035805374933295
isn,0.003035805374933295
lendemain,0.003035805374933295
partir,0.003035805374933295
jouer,0.003004827769066629
rencontrer,0.003004827769066629
won,0.003004827769066629
cafe,0.0029738501631999623
ecoute,0.0029738501631999623
hard,0.0029738501631999623
message,0.0029738501631999623
while,0.0029738501631999623
age,0.0029428725573332963
ba,0.0029428725573332963
genre,0.0029428725573332963
dollar,0.00291189495146663
excusez,0.00291189495146663
partie,0.00291189495146663
start,0.00291189495146663
wear,0.00291189495146663
heureux,0.0028809173455999633
mort,0.0028809173455999633
train,0.0028809173455999633
voici,0.0028809173455999633
walk,0.0028809173455999633
around,0.0028499397397332973
commence,0.0028499397397332973
hot,0.0028499397397332973
gros,0.002818962133866631
sac,0.002818962133866631
actually,0.002787984527999965
aider,0.002787984527999965
bite,0.002787984527999965
chercher,0.002787984527999965
fabuleux,0.002787984527999965
felt,0.002787984527999965
fun,0.002787984527999965
idea,0.002787984527999965
iove,0.002787984527999965
genial,0.0027570069221332983
second,0.0027570069221332983
20,0.0027260293162666323
copain,0.0027260293162666323
demain,0.0027260293162666323
quatre,0.0027260293162666323
same,0.0027260293162666323
amaze,0.002695051710399966
bring,0.002695051710399966
donner,0.002695051710399966
manger,0.002695051710399966
dur,0.0026640741045332998
la,0.0026640741045332998
weekend,0.0026640741045332998
film,0.0026330964986666333
histoire,0.0026330964986666333
oublie,0.0026330964986666333
pire,0.0026330964986666333
away,0.0026021188927999673
cas,0.0026021188927999673
coeur,0.0026021188927999673
course,0.0026021188927999673
cute,0.0026021188927999673
endroit,0.0026021188927999673
importer,0.0026021188927999673
jones,0.0026021188927999673
month,0.0026021188927999673
mother,0.0026021188927999673
mr,0.0026021188927999673
apartment,0.0025711412869333008
devant,0.0025711412869333008
find,0.0025711412869333008
most,0.0025711412869333008
tomber,0.0025711412869333008
cul,0.0025401636810666347
ie,0.0025401636810666347
turn,0.0025401636810666347
coming,0.0025091860751999683
else,0.0025091860751999683
possible,0.0025091860751999683
sexuel,0.0025091860751999683
dejeuner,0.002478208469333302
dernier,0.002478208469333302
fabulous,0.002478208469333302
five,0.002478208469333302
live,0.002478208469333302
samedi,0.002478208469333302
superbe,0.002478208469333302
berger,0.0024472308634666358
deteste,0.0024472308634666358
ia,0.0024472308634666358
journee,0.0024472308634666358
prochain,0.0024472308634666358
realize,0.0024472308634666358
boire,0.0024162532575999693
car,0.0024162532575999693
