Mot,Poids
sommer,0.0026841913538295115
ecole,0.002674359151068231
gosse,0.002674359151068231
patron,0.002664526948306951
apprendre,0.0026546947455456707
present,0.0026546947455456707
hello,0.0026350303400231104
since,0.0026350303400231104
tomber,0.0026350303400231104
valens,0.0026350303400231104
vivre,0.0026350303400231104
park,0.00262519813726183
save,0.0026153659345005496
dollar,0.0026055337317392696
bar,0.002595701528977989
dernier,0.002595701528977989
homicide,0.002595701528977989
jane,0.002595701528977989
great,0.002576037123455429
arriver,0.0025662049206941484
dieu,0.0025662049206941484
trouble,0.0025662049206941484
mentir,0.002556372717932868
plait,0.002556372717932868
fire,0.002546540515171588
free,0.002546540515171588
line,0.002546540515171588
boulot,0.0025268761096490272
rue,0.0025268761096490272
till,0.0025268761096490272
word,0.0025268761096490272
write,0.0025268761096490272
anymore,0.0025170439068877472
isn,0.0025170439068877472
open,0.0025170439068877472
suspect,0.0025170439068877472
taking,0.0025170439068877472
young,0.0025170439068877472
playe,0.002507211704126467
scene,0.002507211704126467
five,0.0024973795013651864
report,0.0024973795013651864
black,0.0024875472986039065
death,0.0024875472986039065
everyone,0.0024875472986039065
rendre,0.0024875472986039065
tire,0.0024875472986039065
accident,0.002477715095842626
cote,0.002477715095842626
hank,0.002477715095842626
brent,0.0024678828930813457
excuse,0.0024678828930813457
soeur,0.0024678828930813457
buy,0.0024580506903200657
door,0.0024580506903200657
assez,0.0024482184875587853
course,0.0024482184875587853
service,0.0024482184875587853
premiere,0.002438386284797505
shut,0.002438386284797505
city,0.002428554082036225
drug,0.002428554082036225
ensemble,0.002428554082036225
perdu,0.0024187218792749445
peur,0.0024187218792749445
revenir,0.0024187218792749445
clean,0.002408889676513664
drive,0.002408889676513664
perdre,0.002408889676513664
once,0.002399057473752384
sell,0.002399057473752384
sou,0.002399057473752384
ecoute,0.0023892252709911037
paul,0.0023892252709911037
piece,0.0023892252709911037
reason,0.0023892252709911037
dessus,0.0023793930682298233
harry,0.0023793930682298233
today,0.0023793930682298233
ecoutez,0.0023695608654685433
jeff,0.0023695608654685433
may,0.0023695608654685433
while,0.0023695608654685433
both,0.002359728662707263
amie,0.0023498964599459825
carl,0.0023498964599459825
hope,0.0023498964599459825
matin,0.0023400642571847026
salut,0.0023400642571847026
stuff,0.002330232054423422
tenir,0.002330232054423422
chaque,0.0023203998516621418
damn,0.0023203998516621418
grace,0.0023203998516621418
nouvelle,0.0023203998516621418
probably,0.0023203998516621418
stand,0.0023105676489008618
couple,0.0023007354461395814
tonight,0.0023007354461395814
numero,0.002290903243378301
party,0.002290903243378301
marry,0.002281071040617021
philadelphie,0.002281071040617021
disparu,0.0022712388378557406
sir,0.0022712388378557406
alice,0.00226140663509446
parti,0.00226140663509446
rapport,0.00226140663509446
second,0.00226140663509446
ass,0.00225157443233318
cas,0.0022417422295719
nate,0.0022417422295719
hate,0.0022319100268106194
less,0.0022319100268106194
gagner,0.0022220778240493394
idee,0.0022220778240493394
person,0.0022220778240493394
compte,0.002212245621288059
dur,0.002212245621288059
read,0.002212245621288059
seem,0.002212245621288059
important,0.0022024134185267786
longtemp,0.0022024134185267786
desolee,0.0021925812157654987
appele,0.0021827490130042182
fine,0.0021827490130042182
without,0.0021827490130042182
file,0.002172916810242938
mauvais,0.002172916810242938
mourir,0.002172916810242938
pop,0.002172916810242938
importer,0.002163084607481658
beat,0.0021532524047203775
lettre,0.0021532524047203775
steal,0.0021532524047203775
ville,0.0021532524047203775
um,0.002143420201959097
aujourd,0.002133587999197817
hui,0.002133587999197817
myself,0.002133587999197817
serum,0.002133587999197817
age,0.0021237557964365367
drogue,0.0021237557964365367
garde,0.0021237557964365367
blood,0.0021139235936752563
light,0.0021139235936752563
lilly,0.0021139235936752563
pull,0.0021139235936752563
rainey,0.0021139235936752563
track,0.0021139235936752563
drink,0.0021040913909139763
fin,0.0021040913909139763
payer,0.0021040913909139763
possible,0.0021040913909139763
droit,0.002094259188152696
haven,0.002094259188152696
attendre,0.0020844269853914155
charge,0.0020844269853914155
disappear,0.0020745947826301355
dossier,0.0020745947826301355
attend,0.0020549303771075747
oublie,0.0020549303771075747
thinke,0.0020549303771075747
30,0.0020450981743462947
garcon,0.0020450981743462947
plutot,0.0020450981743462947
euh,0.0020352659715850143
kate,0.0020352659715850143
scare,0.0020352659715850143
verite,0.0020352659715850143
dance,0.002025433768823734
dream,0.002025433768823734
picture,0.002025433768823734
quartier,0.002025433768823734
revoir,0.002025433768823734
special,0.002015601566062454
stick,0.002015601566062454
touch,0.002015601566062454
easy,0.0020057693633011736
equipe,0.0020057693633011736
note,0.0020057693633011736
true,0.0020057693633011736
truth,0.0020057693633011736
wonder,0.0020057693633011736
15,0.001995937160539893
continue,0.001995937160539893
child,0.001986104957778613
greg,0.001986104957778613
promise,0.001986104957778613
whatever,0.001986104957778613
pre,0.0019762727550173328
ring,0.0019762727550173328
store,0.0019762727550173328
balle,0.0019664405522560524
chambre,0.0019664405522560524
coeur,0.0019664405522560524
sit,0.0019664405522560524
fall,0.0019566083494947724
force,0.0019566083494947724
ten,0.0019566083494947724
10,0.001946776146733492
annee,0.001946776146733492
seuleming,0.001946776146733492
cool,0.0019369439439722116
boyfriend,0.0019271117412109314
tant,0.0019271117412109314
aske,0.0019172795384496512
interpret,0.0019172795384496512
premier,0.0019172795384496512
propre,0.0019172795384496512
shoot,0.0019172795384496512
sleep,0.0019172795384496512
very,0.0019172795384496512
12,0.0019074473356883708
mention,0.0019074473356883708
most,0.0019074473356883708
travaill,0.0019074473356883708
vendre,0.0019074473356883708
demander,0.0018976151329270906
happy,0.0018976151329270906
melanie,0.0018976151329270906
vivian,0.0018976151329270906
bitch,0.0018877829301658104
crazy,0.0018877829301658104
letter,0.0018877829301658104
throw,0.0018877829301658104
under,0.0018877829301658104
rin,0.00187795072740453
spend,0.00187795072740453
weren,0.00187795072740453
tape,0.0018681185246432498
worry,0.0018681185246432498
belle,0.0018484541191206892
box,0.0018484541191206892
ex,0.0018484541191206892
jeffry,0.0018484541191206892
combien,0.001838621916359409
town,0.001838621916359409
victime,0.001838621916359409
assassin,0.0018287897135981289
bureau,0.0018287897135981289
guerre,0.0018287897135981289
which,0.0018287897135981289
garder,0.0018189575108368485
miller,0.0018189575108368485
danny,0.0018091253080755683
emma,0.0018091253080755683
front,0.0018091253080755683
himself,0.0018091253080755683
inside,0.0018091253080755683
million,0.0018091253080755683
raconter,0.0018091253080755683
red,0.0018091253080755683
entendre,0.001799293105314288
sick,0.001799293105314288
until,0.001799293105314288
half,0.0017894609025530077
luke,0.0017894609025530077
nash,0.0017894609025530077
pie,0.0017796286997917275
rencontre,0.0017796286997917275
victim,0.0017796286997917275
wear,0.0017796286997917275
against,0.0017697964970304473
behind,0.0017697964970304473
bobby,0.0017697964970304473
four,0.0017697964970304473
lieu,0.0017697964970304473
arreter,0.001759964294269167
decide,0.001759964294269167
mess,0.001759964294269167
star,0.001759964294269167
alle,0.0017501320915078867
marche,0.0017501320915078867
servir,0.0017501320915078867
alibi,0.0017402998887466063
along,0.0017402998887466063
court,0.0017402998887466063
drop,0.0017402998887466063
pass,0.0017402998887466063
ticket,0.0017402998887466063
courant,0.0017304676859853261
porter,0.0017304676859853261
jeu,0.001720635483224046
lequel,0.001720635483224046
rest,0.001720635483224046
toucher,0.001720635483224046
war,0.001720635483224046
18,0.0017108032804627655
amour,0.0017108032804627655
cut,0.0017108032804627655
dite,0.0017108032804627655
nobody,0.0017108032804627655
ride,0.0017108032804627655
telephone,0.0017108032804627655
devant,0.0017009710777014853
noir,0.0017009710777014853
witness,0.0016911388749402052
ydy,0.0016911388749402052
ancien,0.0016813066721789248
anna,0.0016813066721789248
answer,0.0016813066721789248
herman,0.0016813066721789248
beau,0.0016714744694176446
dana,0.0016714744694176446
many,0.0016616422666563644
telleming,0.0016616422666563644
blanc,0.001651810063895084
chanson,0.001651810063895084
mine,0.001651810063895084
mot,0.001651810063895084
ni,0.001651810063895084
ready,0.001651810063895084
suite,0.001651810063895084
though,0.001651810063895084
wish,0.001651810063895084
chef,0.0016419778611338038
monsieur,0.0016419778611338038
rosir,0.0016419778611338038
set,0.0016419778611338038
contact,0.0016321456583725236
ferme,0.0016321456583725236
hopital,0.0016321456583725236
johnny,0.0016321456583725236
mick,0.0016321456583725236
coach,0.0016223134556112432
enquete,0.0016223134556112432
yet,0.0016223134556112432
bus,0.001612481252849963
class,0.001612481252849963
peine,0.001612481252849963
sign,0.001612481252849963
changer,0.0016026490500886828
dehors,0.0016026490500886828
