Mot,Poids
book,0.001238937444326197
darksh,0.001238937444326197
interest,0.001238937444326197
paper,0.001238937444326197
poser,0.001238937444326197
speak,0.001238937444326197
vivre,0.001238937444326197
busy,0.0012164113089748116
chambre,0.0012164113089748116
cheer,0.0012164113089748116
envoyer,0.0012164113089748116
focus,0.0012164113089748116
future,0.0012164113089748116
glenn,0.0012164113089748116
invite,0.0012164113089748116
mcgill,0.0012164113089748116
must,0.0012164113089748116
offer,0.0012164113089748116
quick,0.0012164113089748116
ramene,0.0012164113089748116
shouldn,0.0012164113089748116
table,0.0012164113089748116
ticket,0.0012164113089748116
art,0.0011938851736234262
couldn,0.0011938851736234262
dedans,0.0011938851736234262
entrer,0.0011938851736234262
wish,0.0011938851736234262
booster,0.0011713590382720408
deep,0.0011713590382720408
dude,0.0011713590382720408
forom,0.0011713590382720408
grace,0.0011713590382720408
hon,0.0011713590382720408
24,0.0011488329029206554
absolute,0.0011488329029206554
amen,0.0011488329029206554
complete,0.0011488329029206554
finale,0.0011488329029206554
mm,0.0011488329029206554
montre,0.0011488329029206554
raceman,0.0011488329029206554
receiver,0.0011488329029206554
rend,0.0011488329029206554
suck,0.0011488329029206554
autant,0.00112630676756927
derriere,0.00112630676756927
montrer,0.00112630676756927
note,0.00112630676756927
pam,0.00112630676756927
quit,0.00112630676756927
remettre,0.00112630676756927
serieuseming,0.00112630676756927
sitting,0.00112630676756927
sometimes,0.00112630676756927
sweetheart,0.00112630676756927
tv,0.00112630676756927
vendre,0.00112630676756927
bitch,0.0011037806322178846
congratulations,0.0011037806322178846
lit,0.0011037806322178846
prepare,0.0011037806322178846
promettre,0.0011037806322178846
push,0.0011037806322178846
recule,0.0011037806322178846
transcript,0.0011037806322178846
assure,0.0010812544968664991
bo,0.0010812544968664991
clarke,0.0010812544968664991
felicitation,0.0010812544968664991
hair,0.0010812544968664991
impression,0.0010812544968664991
incroyable,0.0010812544968664991
pre,0.0010812544968664991
propre,0.0010812544968664991
roll,0.0010812544968664991
stretch,0.0010812544968664991
truth,0.0010812544968664991
accident,0.001058728361515114
championship,0.001058728361515114
cute,0.001058728361515114
