Mot,Poids
rentrer,0.0024725302647923175
sense,0.0024725302647923175
thinke,0.0024725302647923175
afraid,0.0024638241723106543
confiance,0.002455118079828991
bite,0.002446411987347328
christy,0.002446411987347328
lie,0.002446411987347328
today,0.002446411987347328
ah,0.002428999802384002
moyen,0.0024202937099023387
school,0.0024028815249390128
espere,0.0023941754324573496
continue,0.0023680571550123604
apprendre,0.002359351062530697
shadow,0.002359351062530697
control,0.002350644970049034
safe,0.002350644970049034
wend,0.002341938877567371
anyway,0.002333232785085708
longtemp,0.002333232785085708
porte,0.002333232785085708
death,0.002324526692604045
dream,0.0023158206001223816
explain,0.0023158206001223816
type,0.0023158206001223816
ensemble,0.0022897023226773924
futur,0.0022897023226773924
free,0.0022722901377140664
enfin,0.0022635840452324032
ignore,0.0022635840452324032
open,0.0022635840452324032
revoir,0.0022635840452324032
stuff,0.00225487795275074
morning,0.0022461718602690773
face,0.002228759675305751
fast,0.0022200535828240876
police,0.0022200535828240876
sing,0.0022200535828240876
both,0.002211347490342425
close,0.002211347490342425
expliquer,0.002211347490342425
cote,0.0022026413978607617
freeze,0.0022026413978607617
coup,0.0021939353053790985
oublie,0.0021939353053790985
proteger,0.0021939353053790985
perdu,0.0021852292128974353
servir,0.002159110935452446
tonight,0.002159110935452446
certain,0.002150404842970783
magical,0.002150404842970783
main,0.002150404842970783
marry,0.002150404842970783
mettre,0.002150404842970783
nouvelle,0.002150404842970783
bye,0.00214169875048912
histoire,0.00214169875048912
hurry,0.002132992658007457
myself,0.002132992658007457
stand,0.002132992658007457
either,0.0021242865655257937
attaque,0.002115580473044131
importer,0.0021068743805624677
past,0.0021068743805624677
danger,0.0020981682880808045
seuleming,0.0020981682880808045
fini,0.0020894621955991413
gram,0.0020807561031174785
sound,0.0020807561031174785
tete,0.0020807561031174785
against,0.0020720500106358153
hate,0.002063343918154152
answer,0.002045931733190826
marcher,0.002045931733190826
room,0.002045931733190826
affaire,0.002037225640709163
alive,0.002037225640709163
human,0.002037225640709163
risque,0.002037225640709163
besides,0.0020198134557458365
coeur,0.0020198134557458365
damn,0.0020198134557458365
scare,0.0020198134557458365
sentir,0.0020198134557458365
impossible,0.0020111073632641738
papa,0.0020111073632641738
œil,0.0020111073632641738
celer,0.0020024012707825106
eh,0.0020024012707825106
huh,0.0019936951783008474
taking,0.0019936951783008474
humain,0.0019849890858191846
inquiete,0.0019762829933375214
petite,0.0019762829933375214
unless,0.0019762829933375214
partie,0.001958870808374195
many,0.001950164715892532
suffire,0.001950164715892532
couple,0.001941458623410869
ecole,0.001941458623410869
heart,0.001941458623410869
meilleur,0.001941458623410869
choice,0.0019327525309292058
fils,0.0019327525309292058
serious,0.0019327525309292058
speak,0.0019327525309292058
almost,0.0019240464384475428
ba,0.0019240464384475428
learn,0.0019240464384475428
word,0.0019240464384475428
become,0.0019153403459658796
head,0.0019153403459658796
vivre,0.0019153403459658796
agir,0.0019066342534842166
crazy,0.0019066342534842166
ago,0.0018979281610025534
hour,0.0018979281610025534
trouble,0.0018979281610025534
anybody,0.0018892220685208904
lady,0.0018892220685208904
pick,0.0018892220685208904
true,0.0018892220685208904
utiliser,0.0018892220685208904
anyone,0.0018805159760392272
kyle,0.0018805159760392272
demander,0.0018718098835575642
donner,0.0018718098835575642
eye,0.0018718098835575642
most,0.001863103791075901
ni,0.001863103791075901
door,0.001854397698594238
risk,0.001854397698594238
body,0.001845691606112575
nobody,0.001845691606112575
cherche,0.0018369855136309119
father,0.0018282794211492489
compris,0.0018195733286675857
compte,0.0018195733286675857
handle,0.0018195733286675857
mine,0.0018108672361859227
side,0.0018108672361859227
walk,0.0018108672361859227
yours,0.0018108672361859227
nuit,0.0018021611437042595
soul,0.0018021611437042595
choix,0.0017934550512225965
powerful,0.0017934550512225965
blood,0.0017847489587409333
cherie,0.0017847489587409333
each,0.0017847489587409333
happy,0.0017847489587409333
tomber,0.0017847489587409333
under,0.0017760428662592703
wonder,0.0017760428662592703
gideon,0.001767336773777607
mariage,0.001767336773777607
prie,0.001767336773777607
esprit,0.001758630681295944
facon,0.001758630681295944
corps,0.001749924588814281
nom,0.001749924588814281
strong,0.001749924588814281
demain,0.001741218496332618
zankou,0.001741218496332618
hide,0.0017238063113692917
tomorrow,0.0017238063113692917
utilise,0.0017238063113692917
agent,0.0017151002188876285
boulot,0.0017151002188876285
child,0.0017151002188876285
dernier,0.0017151002188876285
pendant,0.0017151002188876285
decide,0.0017063941264059655
fire,0.0017063941264059655
derniere,0.0016976880339243025
pain,0.0016976880339243025
rendre,0.0016976880339243025
vision,0.0016976880339243025
week,0.0016976880339243025
genre,0.0016889819414426393
rappeler,0.0016889819414426393
charge,0.0016802758489609763
henry,0.0016802758489609763
fact,0.0016715697564793131
abord,0.0016628636639976502
read,0.0016628636639976502
surtout,0.0016628636639976502
cool,0.001654157571515987
entendu,0.001654157571515987
luck,0.001654157571515987
catch,0.001645451479034324
protege,0.001645451479034324
shouldn,0.001645451479034324
sleep,0.001645451479034324
finir,0.0016367453865526608
faites,0.0016280392940709978
perfect,0.0016280392940709978
wed,0.0016280392940709978
jason,0.0016193332015893346
sommer,0.0016193332015893346
blow,0.0016106271091076716
far,0.0016106271091076716
message,0.0016106271091076716
weird,0.0016106271091076716
obvious,0.0016019210166260084
steal,0.0016019210166260084
bizarre,0.0015932149241443454
es,0.0015932149241443454
follow,0.0015932149241443454
enfer,0.0015845088316626822
font,0.0015845088316626822
truth,0.0015845088316626822
expect,0.0015758027391810192
especial,0.001558390554217693
appele,0.00154968446173603
pay,0.00154968446173603
prete,0.00154968446173603
though,0.00154968446173603
aujourd,0.0015409783692543668
hui,0.0015409783692543668
interest,0.0015409783692543668
magique,0.0015409783692543668
sinon,0.0015409783692543668
avez,0.0015322722767727038
everybody,0.0015322722767727038
formule,0.0015322722767727038
plutot,0.0015322722767727038
sign,0.0015322722767727038
sam,0.0015235661842910406
sauf,0.0015235661842910406
surement,0.0015235661842910406
ange,0.0015148600918093776
mr,0.0015148600918093776
suite,0.0015148600918093776
regarder,0.0015061539993277144
teleport,0.0015061539993277144
haut,0.0014800357218827252
morris,0.0014800357218827252
allons,0.001471329629401062
dr,0.001471329629401062
envoyer,0.001471329629401062
garde,0.001471329629401062
mother,0.001471329629401062
parti,0.001471329629401062
behind,0.001462623536919399
calme,0.001462623536919399
faute,0.001462623536919399
manque,0.001462623536919399
relax,0.001462623536919399
simple,0.001462623536919399
such,0.001462623536919399
tire,0.001462623536919399
cannot,0.0014539174444377358
few,0.0014539174444377358
fort,0.0014539174444377358
hier,0.0014539174444377358
instant,0.0014539174444377358
weren,0.0014539174444377358
fault,0.0014452113519560729
garder,0.0014452113519560729
hein,0.0014452113519560729
ring,0.0014452113519560729
careful,0.0014365052594744097
content,0.0014365052594744097
feu,0.0014365052594744097
husband,0.0014365052594744097
imagine,0.0014365052594744097
lieu,0.0014365052594744097
oublier,0.0014365052594744097
story,0.0014365052594744097
destroy,0.0014277991669927467
figer,0.0014277991669927467
fin,0.0014277991669927467
travaill,0.0014277991669927467
combien,0.0014190930745110837
envie,0.0014190930745110837
everyone,0.0014190930745110837
excusez,0.0014190930745110837
photo,0.0014190930745110837
rest,0.0014190930745110837
welcome,0.0014190930745110837
cast,0.0014103869820294205
focus,0.0014103869820294205
fun,0.0014103869820294205
matin,0.0014103869820294205
phone,0.0014103869820294205
richard,0.0014103869820294205
spirit,0.0014103869820294205
inquiet,0.0014016808895477575
avenir,0.0013929747970660943
set,0.0013929747970660943
attaquer,0.0013842687045844313
chaque,0.0013842687045844313
endroit,0.0013842687045844313
facile,0.0013842687045844313
heal,0.0013842687045844313
verite,0.0013842687045844313
inside,0.001375562612102768
demonic,0.001358150427139442
ecoutez,0.001358150427139442
mari,0.001358150427139442
ghost,0.001349444334657779
half,0.0013407382421761157
happening,0.0013407382421761157
present,0.0013407382421761157
semaine,0.0013407382421761157
service,0.0013407382421761157
voiture,0.0013407382421761157
beau,0.0013320321496944527
etaient,0.0013320321496944527
fear,0.0013320321496944527
pass,0.0013320321496944527
prepare,0.0013320321496944527
trap,0.0013320321496944527
belthazor,0.0013233260572127895
dinner,0.0013233260572127895
mot,0.0013233260572127895
tenir,0.0013233260572127895
gagner,0.0013146199647311265
situation,0.0013146199647311265
autant,0.0013059138722494633
doute,0.0013059138722494633
parfait,0.0013059138722494633
presque,0.0013059138722494633
wow,0.0013059138722494633
complete,0.0012972077797678003
entrer,0.0012972077797678003
piece,0.0012972077797678003
special,0.0012972077797678003
write,0.0012972077797678003
balthazar,0.0012885016872861371
dur,0.0012885016872861371
party,0.0012885016872861371
pire,0.0012885016872861371
prochain,0.0012885016872861371
promis,0.0012885016872861371
train,0.0012885016872861371
brother,0.0012797955948044741
effet,0.0012797955948044741
pheebs,0.0012797955948044741
touch,0.0012797955948044741
wear,0.0012797955948044741
also,0.0012710895023228112
concern,0.0012710895023228112
finish,0.0012710895023228112
hit,0.0012710895023228112
fix,0.001262383409841148
its,0.001262383409841148
jack,0.001262383409841148
return,0.001262383409841148
venue,0.001262383409841148
accepter,0.001253677317359485
beautiful,0.001253677317359485
rule,0.001253677317359485
solution,0.001253677317359485
droit,0.0012449712248778218
grace,0.0012449712248778218
peine,0.0012449712248778218
annuler,0.0012362651323961588
apparent,0.0012362651323961588
devant,0.0012362651323961588
entendre,0.0012362651323961588
francisco,0.0012362651323961588
line,0.0012362651323961588
person,0.0012362651323961588
accident,0.0012275590399144956
barbas,0.0012275590399144956
gentil,0.0012275590399144956
mi,0.0012275590399144956
otherwise,0.0012275590399144956
plein,0.0012275590399144956
securite,0.0012275590399144956
aske,0.0012188529474328326
bientot,0.0012188529474328326
doctor,0.0012188529474328326
six,0.0012188529474328326
throw,0.0012188529474328326
genial,0.0012101468549511694
stick,0.0012101468549511694
disparu,0.0012014407624695064
gift,0.0012014407624695064
helping,0.0012014407624695064
mess,0.0012014407624695064
screw,0.0012014407624695064
sou,0.0012014407624695064
summon,0.0012014407624695064
tot,0.0012014407624695064
instinct,0.0011927346699878432
marier,0.0011927346699878432
personal,0.0011927346699878432
ressentir,0.0011927346699878432
ame,0.0011840285775061802
consider,0.0011840285775061802
elise,0.0011840285775061802
fall,0.0011840285775061802
fou,0.0011840285775061802
glad,0.0011840285775061802
hang,0.0011840285775061802
heureux,0.0011840285775061802
seconde,0.0011840285775061802
shot,0.0011840285775061802
vaut,0.0011840285775061802
wife,0.0011840285775061802
fee,0.001175322485024517
reve,0.001175322485024517
rid,0.001175322485024517
sometimes,0.001175322485024517
between,0.001166616392542854
contact,0.001166616392542854
five,0.001166616392542854
p3,0.001166616392542854
retourner,0.001166616392542854
somewhere,0.001166616392542854
toucher,0.001166616392542854
ass,0.0011579103000611908
diner,0.0011579103000611908
entend,0.0011579103000611908
ex,0.0011579103000611908
lucky,0.0011579103000611908
ville,0.0011579103000611908
clean,0.0011492042075795278
cousin,0.0011492042075795278
curse,0.0011492042075795278
impression,0.0011492042075795278
lead,0.0011492042075795278
loin,0.0011492042075795278
mien,0.0011492042075795278
sweetie,0.0011492042075795278
telleming,0.0011492042075795278
exacteming,0.0011404981150978648
except,0.0011404981150978648
jeter,0.0011404981150978648
blesser,0.0011317920226162016
bureau,0.0011317920226162016
difficile,0.0011317920226162016
inspector,0.0011317920226162016
journee,0.0011317920226162016
sit,0.0011317920226162016
suivre,0.0011317920226162016
veux,0.0011317920226162016
play,0.0011230859301345386
belle,0.0011143798376528754
business,0.0011143798376528754
combattre,0.0011143798376528754
retard,0.0011143798376528754
retour,0.0011143798376528754
victime,0.0011143798376528754
anywhere,0.0011056737451712124
exister,0.0011056737451712124
kick,0.0011056737451712124
reverse,0.0011056737451712124
vieux,0.0011056737451712124
cache,0.0010969676526895492
cute,0.0010969676526895492
dessus,0.0010969676526895492
forever,0.0010969676526895492
gardien,0.0010969676526895492
hot,0.0010969676526895492
murder,0.0010969676526895492
rendezvous,0.0010969676526895492
table,0.0010969676526895492
angel,0.0010882615602078862
brody,0.0010882615602078862
colere,0.0010882615602078862
form,0.0010882615602078862
funny,0.0010882615602078862
grave,0.0010882615602078862
laissez,0.0010882615602078862
menace,0.0010882615602078862
month,0.0010882615602078862
ramener,0.0010882615602078862
test,0.0010882615602078862
concentre,0.001079555467726223
detruire,0.001079555467726223
absolute,0.00107084937524456
advice,0.00107084937524456
puissant,0.00107084937524456
voici,0.00107084937524456
light,0.0010621432827628968
reussi,0.0010621432827628968
stupid,0.0010621432827628968
wake,0.0010621432827628968
warn,0.0010621432827628968
definite,0.0010534371902812339
mortel,0.0010534371902812339
ainsi,0.0010447310977995707
fete,0.0010447310977995707
finally,0.0010447310977995707
quite,0.0010447310977995707
regle,0.0010447310977995707
20,0.0010360250053179077
derriere,0.0010360250053179077
felt,0.0010360250053179077
front,0.0010360250053179077
inspecteur,0.0010360250053179077
pull,0.0010360250053179077
vivant,0.0010360250053179077
allo,0.0010273189128362445
busy,0.0010273189128362445
destin,0.0010273189128362445
jeu,0.0010273189128362445
sheridan,0.0010273189128362445
buy,0.0010186128203545815
connait,0.0010186128203545815
cours,0.0010186128203545815
termine,0.0010186128203545815
triad,0.0010186128203545815
agree,0.0010099067278729183
conseil,0.0010099067278729183
cop,0.0010099067278729183
destiny,0.0010099067278729183
four,0.0010099067278729183
high,0.0010099067278729183
saurer,0.0010099067278729183
scry,0.0010099067278729183
young,0.0010099067278729183
amie,0.0010012006353912553
empecher,0.0010012006353912553
news,0.0010012006353912553
order,0.0010012006353912553
parfois,0.0010012006353912553
spend,0.0010012006353912553
strange,0.0010012006353912553
swear,0.0010012006353912553
upstairs,0.0010012006353912553
boiter,0.0009924945429095923
count,0.0009924945429095923
drive,0.0009924945429095923
fantome,0.0009924945429095923
living,0.0009924945429095923
premier,0.0009924945429095923
ridiculous,0.0009924945429095923
sweet,0.0009924945429095923
trick,0.0009924945429095923
victor,0.0009924945429095923
debarrass,0.000983788450427929
eau,0.000983788450427929
office,0.000983788450427929
piege,0.000983788450427929
tom,0.000983788450427929
track,0.000983788450427929
billy,0.000975082357946266
chambre,0.000975082357946266
chef,0.000975082357946266
clear,0.000975082357946266
