Mot,Poids
rester,0.00280568439419428
security,0.00280568439419428
whatever,0.00280568439419428
dream,0.002780407958210548
live,0.002780407958210548
miss,0.002780407958210548
arrete,0.0027551315222268157
fou,0.0027551315222268157
matt,0.0027551315222268157
idiot,0.0027298550862430836
premier,0.0027298550862430836
protect,0.0027298550862430836
securite,0.0027298550862430836
wasn,0.0027298550862430836
ensemble,0.002704578650259351
situation,0.002704578650259351
base,0.002679302214275619
dr,0.002679302214275619
ordinate,0.002679302214275619
chercher,0.0026540257782918866
devenir,0.0026540257782918866
hurt,0.0026540257782918866
lady,0.0026540257782918866
marche,0.0026540257782918866
moins,0.0026540257782918866
show,0.0026540257782918866
assez,0.0026287493423081546
connaître,0.0026287493423081546
family,0.0026287493423081546
father,0.0026287493423081546
fire,0.0026287493423081546
arriver,0.002603472906324422
beaucoup,0.002603472906324422
five,0.002603472906324422
phone,0.002603472906324422
since,0.002603472906324422
while,0.002603472906324422
already,0.00257819647034069
couldn,0.00257819647034069
mi,0.00257819647034069
porte,0.0025529200343569576
thinke,0.0025529200343569576
travaill,0.0025529200343569576
cas,0.0025276435983732255
few,0.0025276435983732255
genre,0.0025276435983732255
pret,0.0025276435983732255
bite,0.002502367162389493
every,0.002502367162389493
assistant,0.002477090726405761
certain,0.002477090726405761
hotel,0.002477090726405761
mettre,0.002477090726405761
morning,0.002477090726405761
order,0.002477090726405761
pull,0.002477090726405761
safe,0.002477090726405761
steal,0.002477090726405761
happy,0.0024518142904220285
mourir,0.0024518142904220285
anyone,0.0024265378544382965
desolee,0.0024265378544382965
enfin,0.0024265378544382965
partie,0.0024265378544382965
promise,0.0024265378544382965
soeur,0.0024265378544382965
voiture,0.0024265378544382965
lock,0.002401261418454564
main,0.002401261418454564
possible,0.002401261418454564
regarde,0.002401261418454564
babe,0.002375984982470832
chambre,0.002375984982470832
commence,0.002375984982470832
girlfriend,0.002375984982470832
less,0.002375984982470832
serious,0.002375984982470832
close,0.0023507085464871
famille,0.0023507085464871
importer,0.0023507085464871
revenir,0.0023507085464871
mm,0.0023254321105033674
operation,0.0023254321105033674
speak,0.0023254321105033674
tard,0.0023254321105033674
œil,0.0023254321105033674
deal,0.0023001556745196354
derniere,0.0023001556745196354
los,0.0023001556745196354
yet,0.0023001556745196354
compris,0.002274879238535903
demain,0.002274879238535903
herd,0.002274879238535903
information,0.002274879238535903
inside,0.002274879238535903
pari,0.002274879238535903
person,0.002274879238535903
torture,0.002274879238535903
dinner,0.002249602802552171
drop,0.002249602802552171
roark,0.002249602802552171
top,0.002249602802552171
walk,0.002249602802552171
absolute,0.0022243263665684384
angeles,0.0022243263665684384
different,0.0022243263665684384
hannah,0.0022243263665684384
la,0.0022243263665684384
rentrer,0.0022243263665684384
20,0.0021990499305847063
euh,0.0021990499305847063
play,0.0021990499305847063
relax,0.0021990499305847063
sleep,0.0021990499305847063
everyone,0.002173773494600974
figure,0.002173773494600974
honey,0.002173773494600974
stuff,0.002173773494600974
tien,0.002173773494600974
apprendre,0.002148497058617242
ba,0.002148497058617242
complete,0.002148497058617242
emmett,0.002148497058617242
facon,0.002148497058617242
puis,0.002148497058617242
subbers,0.002148497058617242
assassin,0.0021232206226335093
