Mot,Poids
meilleur,0.003597153343522152
patient,0.003597153343522152
wait,0.003597153343522152
end,0.0035172166025549934
expect,0.0035172166025549934
peur,0.0035172166025549934
police,0.0035172166025549934
second,0.0035172166025549934
continue,0.0034372798615878346
great,0.0034372798615878346
home,0.0034372798615878346
joseph,0.0034372798615878346
less,0.0034372798615878346
lose,0.0034372798615878346
position,0.0034372798615878346
report,0.0034372798615878346
serum,0.0034372798615878346
town,0.0034372798615878346
ba,0.0033573431206206754
demander,0.0033573431206206754
fair,0.0033573431206206754
jusqu,0.0033573431206206754
late,0.0033573431206206754
nouveau,0.0033573431206206754
oak,0.0033573431206206754
ordre,0.0033573431206206754
please,0.0033573431206206754
rester,0.0033573431206206754
sing,0.0033573431206206754
trois,0.0033573431206206754
vrai,0.0033573431206206754
wend,0.0033573431206206754
while,0.0033573431206206754
wouldn,0.0033573431206206754
able,0.0032774063796535166
arme,0.0032774063796535166
boulot,0.0032774063796535166
brian,0.0032774063796535166
connaître,0.0032774063796535166
dernier,0.0032774063796535166
docteur,0.0032774063796535166
feu,0.0032774063796535166
hurt,0.0032774063796535166
listen,0.0032774063796535166
mourir,0.0032774063796535166
moyen,0.0032774063796535166
semble,0.0032774063796535166
since,0.0032774063796535166
sou,0.0032774063796535166
sound,0.0032774063796535166
truth,0.0032774063796535166
tuer,0.0032774063796535166
zhang,0.0032774063796535166
course,0.003197469638686358
ecoute,0.003197469638686358
explain,0.003197469638686358
expliquer,0.003197469638686358
henry,0.003197469638686358
morning,0.003197469638686358
nice,0.003197469638686358
record,0.003197469638686358
system,0.003197469638686358
arrete,0.0031175328977191986
chaque,0.0031175328977191986
compris,0.0031175328977191986
gotta,0.0031175328977191986
gun,0.0031175328977191986
mr,0.0031175328977191986
rapport,0.0031175328977191986
tue,0.0031175328977191986
walk,0.0031175328977191986
wanda,0.0031175328977191986
week,0.0031175328977191986
albert,0.0030375961567520398
already,0.0030375961567520398
arreter,0.0030375961567520398
arriver,0.0030375961567520398
dyle,0.0030375961567520398
easy,0.0030375961567520398
enfant,0.0030375961567520398
everyone,0.0030375961567520398
morgan,0.0030375961567520398
probably,0.0030375961567520398
remember,0.0030375961567520398
samuel,0.0030375961567520398
semaine,0.0030375961567520398
voiler,0.0030375961567520398
danger,0.002957659415784881
devenir,0.002957659415784881
doc,0.002957659415784881
force,0.002957659415784881
next,0.002957659415784881
systeme,0.002957659415784881
tete,0.002957659415784881
train,0.002957659415784881
verite,0.002957659415784881
vono,0.002957659415784881
without,0.002957659415784881
attendre,0.0028777226748177218
chercher,0.0028777226748177218
figure,0.0028777226748177218
genre,0.0028777226748177218
hard,0.0028777226748177218
kristoff,0.0028777226748177218
premier,0.0028777226748177218
recherche,0.0028777226748177218
soir,0.0028777226748177218
tour,0.0028777226748177218
transcript,0.0028777226748177218
yourself,0.0028777226748177218
brain,0.002797785933850563
cause,0.002797785933850563
changer,0.002797785933850563
code,0.002797785933850563
donner,0.002797785933850563
information,0.002797785933850563
marque,0.002797785933850563
monsieur,0.002797785933850563
must,0.002797785933850563
order,0.002797785933850563
regarde,0.002797785933850563
seconde,0.002797785933850563
souvenir,0.002797785933850563
tant,0.002797785933850563
tek,0.002797785933850563
vivre,0.002797785933850563
10,0.002717849192883404
actually,0.002717849192883404
aide,0.002717849192883404
bitch,0.002717849192883404
capacite,0.002717849192883404
dangerous,0.002717849192883404
date,0.002717849192883404
douleur,0.002717849192883404
few,0.002717849192883404
given,0.002717849192883404
government,0.002717849192883404
medical,0.002717849192883404
nom,0.002717849192883404
petit,0.002717849192883404
pick,0.002717849192883404
piece,0.002717849192883404
risk,0.002717849192883404
voiture,0.002717849192883404
ability,0.002637912451916245
celer,0.002637912451916245
couldn,0.002637912451916245
deal,0.002637912451916245
far,0.002637912451916245
fille,0.002637912451916245
gin,0.002637912451916245
grand,0.002637912451916245
hope,0.002637912451916245
image,0.002637912451916245
joe,0.002637912451916245
love,0.002637912451916245
partir,0.002637912451916245
sens,0.002637912451916245
sommer,0.002637912451916245
suspect,0.002637912451916245
trust,0.002637912451916245
tunnel,0.002637912451916245
under,0.002637912451916245
wonder,0.002637912451916245
www,0.002637912451916245
attention,0.002557975710949086
beast,0.002557975710949086
behind,0.002557975710949086
controle,0.002557975710949086
cote,0.002557975710949086
exactly,0.002557975710949086
freak,0.002557975710949086
girl,0.002557975710949086
hunt,0.002557975710949086
instant,0.002557975710949086
lead,0.002557975710949086
marche,0.002557975710949086
matin,0.002557975710949086
mere,0.002557975710949086
mine,0.002557975710949086
occuper,0.002557975710949086
pull,0.002557975710949086
real,0.002557975710949086
robeson,0.002557975710949086
sample,0.002557975710949086
swsub,0.002557975710949086
world,0.002557975710949086
attend,0.0024780389699819274
bolnar,0.0024780389699819274
charge,0.0024780389699819274
disparu,0.0024780389699819274
elyse,0.0024780389699819274
etaient,0.0024780389699819274
five,0.0024780389699819274
four,0.0024780389699819274
many,0.0024780389699819274
prison,0.0024780389699819274
read,0.0024780389699819274
rentrer,0.0024780389699819274
rest,0.0024780389699819274
simon,0.0024780389699819274
suit,0.0024780389699819274
today,0.0024780389699819274
utiliser,0.0024780389699819274
aren,0.002398102229014768
aujourd,0.002398102229014768
camera,0.002398102229014768
grant,0.002398102229014768
haven,0.002398102229014768
hui,0.002398102229014768
incident,0.002398102229014768
lieu,0.002398102229014768
light,0.002398102229014768
mauvais,0.002398102229014768
office,0.002398102229014768
open,0.002398102229014768
plait,0.002398102229014768
pre,0.002398102229014768
regarder,0.002398102229014768
secteur,0.002398102229014768
simple,0.002398102229014768
story,0.002398102229014768
trace,0.002398102229014768
zone,0.002398102229014768
allons,0.0023181654880476093
alone,0.0023181654880476093
bete,0.0023181654880476093
building,0.0023181654880476093
circuit,0.0023181654880476093
combien,0.0023181654880476093
complete,0.0023181654880476093
contre,0.0023181654880476093
devant,0.0023181654880476093
dream,0.0023181654880476093
federal,0.0023181654880476093
fine,0.0023181654880476093
god,0.0023181654880476093
hello,0.0023181654880476093
high,0.0023181654880476093
histoire,0.0023181654880476093
inside,0.0023181654880476093
may,0.0023181654880476093
mutation,0.0023181654880476093
past,0.0023181654880476093
proche,0.0023181654880476093
revenir,0.0023181654880476093
tard,0.0023181654880476093
ten,0.0023181654880476093
together,0.0023181654880476093
travaill,0.0023181654880476093
verifier,0.0023181654880476093
yet,0.0023181654880476093
zero,0.0023181654880476093
beautiful,0.0022382287470804505
body,0.0022382287470804505
chasse,0.0022382287470804505
cole,0.0022382287470804505
corps,0.0022382287470804505
cours,0.0022382287470804505
derriere,0.0022382287470804505
dna,0.0022382287470804505
eh,0.0022382287470804505
entendu,0.0022382287470804505
entree,0.0022382287470804505
feeling,0.0022382287470804505
floor,0.0022382287470804505
garage,0.0022382287470804505
karl,0.0022382287470804505
lewis,0.0022382287470804505
mother,0.0022382287470804505
ni,0.0022382287470804505
nouvelle,0.0022382287470804505
once,0.0022382287470804505
pass,0.0022382287470804505
puis,0.0022382287470804505
resultat,0.0022382287470804505
robert,0.0022382287470804505
send,0.0022382287470804505
sort,0.0022382287470804505
surement,0.0022382287470804505
track,0.0022382287470804505
unless,0.0022382287470804505
adn,0.0021582920061132913
against,0.0021582920061132913
agency,0.0021582920061132913
area,0.0021582920061132913
bower,0.0021582920061132913
break,0.0021582920061132913
capable,0.0021582920061132913
care,0.0021582920061132913
clean,0.0021582920061132913
court,0.0021582920061132913
dossier,0.0021582920061132913
either,0.0021582920061132913
hein,0.0021582920061132913
lento,0.0021582920061132913
longtemp,0.0021582920061132913
matt,0.0021582920061132913
month,0.0021582920061132913
pattern,0.0021582920061132913
personnel,0.0021582920061132913
rappeler,0.0021582920061132913
sector,0.0021582920061132913
sorte,0.0021582920061132913
thinke,0.0021582920061132913
tirer,0.0021582920061132913
traverse,0.0021582920061132913
agence,0.0020783552651461325
base,0.0020783552651461325
catch,0.0020783552651461325
choix,0.0020783552651461325
cover,0.0020783552651461325
craindre,0.0020783552651461325
decide,0.0020783552651461325
dieu,0.0020783552651461325
each,0.0020783552651461325
elevator,0.0020783552651461325
excuse,0.0020783552651461325
front,0.0020783552651461325
heureux,0.0020783552651461325
learn,0.0020783552651461325
location,0.0020783552651461325
lock,0.0020783552651461325
mission,0.0020783552651461325
nightmare,0.0020783552651461325
outside,0.0020783552651461325
plutot,0.0020783552651461325
propre,0.0020783552651461325
red,0.0020783552651461325
result,0.0020783552651461325
risque,0.0020783552651461325
save,0.0020783552651461325
sembler,0.0020783552651461325
shannon,0.0020783552651461325
tom,0.0020783552651461325
utilise,0.0020783552651461325
vas,0.0020783552651461325
whole,0.0020783552651461325
wish,0.0020783552651461325
witness,0.0020783552651461325
œil,0.0020783552651461325
00,0.0019984185241789737
almost,0.0019984185241789737
appel,0.0019984185241789737
apprendre,0.0019984185241789737
avez,0.0019984185241789737
batiment,0.0019984185241789737
both,0.0019984185241789737
cauchemar,0.0019984185241789737
difference,0.0019984185241789737
garder,0.0019984185241789737
grace,0.0019984185241789737
half,0.0019984185241789737
line,0.0019984185241789737
monstre,0.0019984185241789737
nobody,0.0019984185241789737
perdu,0.0019984185241789737
pere,0.0019984185241789737
photo,0.0019984185241789737
preuve,0.0019984185241789737
terre,0.0019984185241789737
amanda,0.0019184817832118145
blue,0.0019184817832118145
cerveau,0.0019184817832118145
choice,0.0019184817832118145
dangereuse,0.0019184817832118145
dehors,0.0019184817832118145
eric,0.0019184817832118145
federaux,0.0019184817832118145
file,0.0019184817832118145
foot,0.0019184817832118145
form,0.0019184817832118145
lequel,0.0019184817832118145
local,0.0019184817832118145
magic,0.0019184817832118145
model,0.0019184817832118145
myself,0.0019184817832118145
none,0.0019184817832118145
normal,0.0019184817832118145
obvious,0.0019184817832118145
operation,0.0019184817832118145
petite,0.0019184817832118145
phone,0.0019184817832118145
prescott,0.0019184817832118145
revoir,0.0019184817832118145
safe,0.0019184817832118145
sir,0.0019184817832118145
susan,0.0019184817832118145
thomas,0.0019184817832118145
wedge,0.0019184817832118145
alvin,0.0018385450422446557
arrivee,0.0018385450422446557
assignment,0.0018385450422446557
belle,0.0018385450422446557
bill,0.0018385450422446557
briefing,0.0018385450422446557
cell,0.0018385450422446557
chemin,0.0018385450422446557
cut,0.0018385450422446557
donnees,0.0018385450422446557
espere,0.0018385450422446557
full,0.0018385450422446557
guerir,0.0018385450422446557
hold,0.0018385450422446557
interest,0.0018385450422446557
magie,0.0018385450422446557
mec,0.0018385450422446557
play,0.0018385450422446557
quite,0.0018385450422446557
rafferty,0.0018385450422446557
reason,0.0018385450422446557
ressembler,0.0018385450422446557
retrouver,0.0018385450422446557
secrete,0.0018385450422446557
seriessub,0.0018385450422446557
shut,0.0018385450422446557
side,0.0018385450422446557
sortie,0.0018385450422446557
source,0.0018385450422446557
stock,0.0018385450422446557
vite,0.0018385450422446557
vivian,0.0018385450422446557
15,0.0017586083012774967
accident,0.0017586083012774967
anyway,0.0017586083012774967
aspirin,0.0017586083012774967
attendant,0.0017586083012774967
big,0.0017586083012774967
bite,0.0017586083012774967
book,0.0017586083012774967
centre,0.0017586083012774967
confiance,0.0017586083012774967
confirme,0.0017586083012774967
coup,0.0017586083012774967
dealing,0.0017586083012774967
demain,0.0017586083012774967
detail,0.0017586083012774967
doute,0.0017586083012774967
erreur,0.0017586083012774967
etage,0.0017586083012774967
eye,0.0017586083012774967
farkas,0.0017586083012774967
gift,0.0017586083012774967
ground,0.0017586083012774967
healing,0.0017586083012774967
hot,0.0017586083012774967
incendie,0.0017586083012774967
interieur,0.0017586083012774967
journee,0.0017586083012774967
means,0.0017586083012774967
phillips,0.0017586083012774967
presque,0.0017586083012774967
protection,0.0017586083012774967
rencontre,0.0017586083012774967
rouge,0.0017586083012774967
sense,0.0017586083012774967
sentir,0.0017586083012774967
shoot,0.0017586083012774967
small,0.0017586083012774967
tenir,0.0017586083012774967
tonight,0.0017586083012774967
vers,0.0017586083012774967
word,0.0017586083012774967
access,0.0016786715603103377
annees,0.0016786715603103377
anybody,0.0016786715603103377
attaque,0.0016786715603103377
between,0.0016786715603103377
bordel,0.0016786715603103377
couvrir,0.0016786715603103377
decouvert,0.0016786715603103377
dozen,0.0016786715603103377
early,0.0016786715603103377
etiez,0.0016786715603103377
fbi,0.0016786715603103377
fear,0.0016786715603103377
feds,0.0016786715603103377
gagner,0.0016786715603103377
happy,0.0016786715603103377
invisible,0.0016786715603103377
person,0.0016786715603103377
president,0.0016786715603103377
protect,0.0016786715603103377
public,0.0016786715603103377
satellite,0.0016786715603103377
sleep,0.0016786715603103377
steal,0.0016786715603103377
stocker,0.0016786715603103377
strong,0.0016786715603103377
tomber,0.0016786715603103377
toucher,0.0016786715603103377
verifie,0.0016786715603103377
window,0.0016786715603103377
worry,0.0016786715603103377
aberration,0.001598734819343179
afraid,0.001598734819343179
agir,0.001598734819343179
apparemming,0.001598734819343179
aspirine,0.001598734819343179
autant,0.001598734819343179
balle,0.001598734819343179
begin,0.001598734819343179
desolee,0.001598734819343179
dur,0.001598734819343179
ecoutez,0.001598734819343179
entrer,0.001598734819343179
facile,0.001598734819343179
garde,0.001598734819343179
hopital,0.001598734819343179
hors,0.001598734819343179
hospital,0.001598734819343179
icefre,0.001598734819343179
jensen,0.001598734819343179
loin,0.001598734819343179
mentir,0.001598734819343179
personal,0.001598734819343179
piste,0.001598734819343179
pret,0.001598734819343179
procedure,0.001598734819343179
prochain,0.001598734819343179
propos,0.001598734819343179
realize,0.001598734819343179
research,0.001598734819343179
rin,0.001598734819343179
route,0.001598734819343179
service,0.001598734819343179
soon,0.001598734819343179
suite,0.001598734819343179
sujet,0.001598734819343179
surprise,0.001598734819343179
surveillance,0.001598734819343179
taking,0.001598734819343179
trick,0.001598734819343179
vf,0.001598734819343179
victime,0.001598734819343179
wear,0.001598734819343179
worth,0.001598734819343179
20,0.0015187980783760199
age,0.0015187980783760199
aura,0.0015187980783760199
business,0.0015187980783760199
calme,0.0015187980783760199
cherie,0.0015187980783760199
compte,0.0015187980783760199
concern,0.0015187980783760199
drug,0.0015187980783760199
effet,0.0015187980783760199
environ,0.0015187980783760199
etant,0.0015187980783760199
except,0.0015187980783760199
express,0.0015187980783760199
fin,0.0015187980783760199
game,0.0015187980783760199
hide,0.0015187980783760199
impossible,0.0015187980783760199
influence,0.0015187980783760199
marcher,0.0015187980783760199
merde,0.0015187980783760199
montrer,0.0015187980783760199
number,0.0015187980783760199
population,0.0015187980783760199
ready,0.0015187980783760199
realise,0.0015187980783760199
roll,0.0015187980783760199
salle,0.0015187980783760199
salut,0.0015187980783760199
sauver,0.0015187980783760199
selon,0.0015187980783760199
set,0.0015187980783760199
suivre,0.0015187980783760199
super,0.0015187980783760199
though,0.0015187980783760199
victim,0.0015187980783760199
état,0.0015187980783760199
30,0.0014388613374088609
buy,0.0014388613374088609
cinq,0.0014388613374088609
city,0.0014388613374088609
coincidence,0.0014388613374088609
consider,0.0014388613374088609
couple,0.0014388613374088609
decouvrir,0.0014388613374088609
douzaine,0.0014388613374088609
facility,0.0014388613374088609
fenetre,0.0014388613374088609
genial,0.0014388613374088609
imagine,0.0014388613374088609
interview,0.0014388613374088609
involve,0.0014388613374088609
laissez,0.0014388613374088609
luck,0.0014388613374088609
marquer,0.0014388613374088609
mile,0.0014388613374088609
niveau,0.0014388613374088609
quitte,0.0014388613374088609
regle,0.0014388613374088609
scene,0.0014388613374088609
secure,0.0014388613374088609
shouldn,0.0014388613374088609
signal,0.0014388613374088609
signature,0.0014388613374088609
somehow,0.0014388613374088609
spend,0.0014388613374088609
subxpacio,0.0014388613374088609
tomorrow,0.0014388613374088609
touch,0.0014388613374088609
tussery,0.0014388613374088609
voulez,0.0014388613374088609
yours,0.0014388613374088609
acces,0.001358924596441702
admit,0.001358924596441702
assistant,0.001358924596441702
assume,0.001358924596441702
atteindre,0.001358924596441702
child,0.001358924596441702
courant,0.001358924596441702
crime,0.001358924596441702
defense,0.001358924596441702
evidence,0.001358924596441702
fact,0.001358924596441702
fit,0.001358924596441702
font,0.001358924596441702
happening,0.001358924596441702
heart,0.001358924596441702
intuition,0.001358924596441702
liste,0.001358924596441702
living,0.001358924596441702
mannequin,0.001358924596441702
mi,0.001358924596441702
mien,0.001358924596441702
montre,0.001358924596441702
murder,0.001358924596441702
parti,0.001358924596441702
perfect,0.001358924596441702
pie,0.001358924596441702
presync,0.001358924596441702
refuse,0.001358924596441702
rejoindre,0.001358924596441702
rendre,0.001358924596441702
rule,0.001358924596441702
seven,0.001358924596441702
sign,0.001358924596441702
sloane,0.001358924596441702
sous,0.001358924596441702
structure,0.001358924596441702
stuff,0.001358924596441702
true,0.001358924596441702
vieux,0.001358924596441702
200,0.001278987855474543
24,0.001278987855474543
address,0.001278987855474543
adresse,0.001278987855474543
alive,0.001278987855474543
anna,0.001278987855474543
assure,0.001278987855474543
become,0.001278987855474543
blesser,0.001278987855474543
blood,0.001278987855474543
cherche,0.001278987855474543
