Mot,Poids
understand,0.007072651382033808
work,0.007072651382033808
aider,0.006656613065443585
any,0.006656613065443585
aucun,0.006656613065443585
connaître,0.006656613065443585
desole,0.006656613065443585
ecrin,0.006656613065443585
elephant,0.006656613065443585
film,0.006656613065443585
first,0.006656613065443585
glaneurs,0.006656613065443585
other,0.006656613065443585
personne,0.006656613065443585
place,0.006656613065443585
ticket,0.006656613065443585
two,0.006656613065443585
whatever,0.006656613065443585
1961,0.006240574748853361
again,0.006240574748853361
dead,0.006240574748853361
doesn,0.006240574748853361
gallup,0.006240574748853361
gin,0.006240574748853361
gotta,0.006240574748853361
jour,0.006240574748853361
kid,0.006240574748853361
last,0.006240574748853361
listen,0.006240574748853361
only,0.006240574748853361
over,0.006240574748853361
peigne,0.006240574748853361
pendule,0.006240574748853361
show,0.006240574748853361
stay,0.006240574748853361
vrai,0.006240574748853361
appeler,0.005824536432263137
ask,0.005824536432263137
barbara,0.005824536432263137
doing,0.005824536432263137
donne,0.005824536432263137
else,0.005824536432263137
even,0.005824536432263137
nobody,0.005824536432263137
papa,0.005824536432263137
part,0.005824536432263137
prison,0.005824536432263137
revenir,0.005824536432263137
together,0.005824536432263137
vie,0.005824536432263137
would,0.005824536432263137
carte,0.0054084981156729125
cas,0.0054084981156729125
certain,0.0054084981156729125
clock,0.0054084981156729125
depuis,0.0054084981156729125
deux,0.0054084981156729125
easy,0.0054084981156729125
every,0.0054084981156729125
exister,0.0054084981156729125
eye,0.0054084981156729125
femme,0.0054084981156729125
forte,0.0054084981156729125
friend,0.0054084981156729125
leave,0.0054084981156729125
long,0.0054084981156729125
montre,0.0054084981156729125
new,0.0054084981156729125
perdre,0.0054084981156729125
possible,0.0054084981156729125
put,0.0054084981156729125
shoot,0.0054084981156729125
their,0.0054084981156729125
voiler,0.0054084981156729125
vraiment,0.0054084981156729125
while,0.0054084981156729125
year,0.0054084981156729125
arrete,0.004992459799082688
away,0.004992459799082688
burn,0.004992459799082688
change,0.004992459799082688
close,0.004992459799082688
deal,0.004992459799082688
dis,0.004992459799082688
disparu,0.004992459799082688
entrer,0.004992459799082688
john,0.004992459799082688
laisse,0.004992459799082688
maybe,0.004992459799082688
much,0.004992459799082688
parle,0.004992459799082688
pen,0.004992459799082688
shot,0.004992459799082688
thought,0.004992459799082688
wend,0.004992459799082688
woman,0.004992459799082688
aide,0.004576421482492464
ami,0.004576421482492464
animal,0.004576421482492464
arrive,0.004576421482492464
attendre,0.004576421482492464
bad,0.004576421482492464
car,0.004576421482492464
celui,0.004576421482492464
clark,0.004576421482492464
coming,0.004576421482492464
daddy,0.004576421482492464
dites,0.004576421482492464
excuse,0.004576421482492464
feel,0.004576421482492464
few,0.004576421482492464
gen,0.004576421482492464
less,0.004576421482492464
life,0.004576421482492464
might,0.004576421482492464
more,0.004576421482492464
mr,0.004576421482492464
ouais,0.004576421482492464
parler,0.004576421482492464
peu,0.004576421482492464
pick,0.004576421482492464
piece,0.004576421482492464
promise,0.004576421482492464
quelqu,0.004576421482492464
remember,0.004576421482492464
serum,0.004576421482492464
start,0.004576421482492464
too,0.004576421482492464
truc,0.004576421482492464
œil,0.004576421482492464
another,0.00416038316590224
attend,0.00416038316590224
because,0.00416038316590224
bonne,0.00416038316590224
comprendre,0.00416038316590224
damn,0.00416038316590224
destefano,0.00416038316590224
eh,0.00416038316590224
fils,0.00416038316590224
gar,0.00416038316590224
glass,0.00416038316590224
great,0.00416038316590224
guess,0.00416038316590224
hand,0.00416038316590224
helen,0.00416038316590224
hide,0.00416038316590224
kang,0.00416038316590224
la,0.00416038316590224
loin,0.00416038316590224
mabel,0.00416038316590224
marche,0.00416038316590224
may,0.00416038316590224
mind,0.00416038316590224
moins,0.00416038316590224
montague,0.00416038316590224
most,0.00416038316590224
polaroid,0.00416038316590224
police,0.00416038316590224
same,0.00416038316590224
scissor,0.00416038316590224
seul,0.00416038316590224
shop,0.00416038316590224
sortir,0.00416038316590224
talk,0.00416038316590224
temp,0.00416038316590224
tenir,0.00416038316590224
three,0.00416038316590224
tue,0.00416038316590224
10,0.0037443448493120163
almost,0.0037443448493120163
always,0.0037443448493120163
apres,0.0037443448493120163
besoin,0.0037443448493120163
bonjour,0.0037443448493120163
break,0.0037443448493120163
by,0.0037443448493120163
care,0.0037443448493120163
check,0.0037443448493120163
die,0.0037443448493120163
disappear,0.0037443448493120163
donc,0.0037443448493120163
ecoute,0.0037443448493120163
endroit,0.0037443448493120163
garder,0.0037443448493120163
girl,0.0037443448493120163
grand,0.0037443448493120163
hein,0.0037443448493120163
house,0.0037443448493120163
ignacio,0.0037443448493120163
important,0.0037443448493120163
interieur,0.0037443448493120163
left,0.0037443448493120163
maintenant,0.0037443448493120163
mal,0.0037443448493120163
miss,0.0037443448493120163
monsieur,0.0037443448493120163
moyen,0.0037443448493120163
must,0.0037443448493120163
ouvrer,0.0037443448493120163
pardon,0.0037443448493120163
penser,0.0037443448493120163
plait,0.0037443448493120163
pret,0.0037443448493120163
ready,0.0037443448493120163
regarde,0.0037443448493120163
second,0.0037443448493120163
servir,0.0037443448493120163
someone,0.0037443448493120163
steal,0.0037443448493120163
stuff,0.0037443448493120163
stylo,0.0037443448493120163
tant,0.0037443448493120163
through,0.0037443448493120163
trop,0.0037443448493120163
trust,0.0037443448493120163
very,0.0037443448493120163
yourself,0.0037443448493120163
after,0.0033283065327217925
ago,0.0033283065327217925
anthony,0.0033283065327217925
around,0.0033283065327217925
brother,0.0033283065327217925
cause,0.0033283065327217925
ciseau,0.0033283065327217925
com,0.0033283065327217925
day,0.0033283065327217925
deja,0.0033283065327217925
demande,0.0033283065327217925
ensemble,0.0033283065327217925
essayer,0.0033283065327217925
ex,0.0033283065327217925
exactly,0.0033283065327217925
frere,0.0033283065327217925
garde,0.0033283065327217925
genre,0.0033283065327217925
home,0.0033283065327217925
hope,0.0033283065327217925
idea,0.0033283065327217925
laisser,0.0033283065327217925
llosa,0.0033283065327217925
mine,0.0033283065327217925
minute,0.0033283065327217925
moment,0.0033283065327217925
money,0.0033283065327217925
nouveau,0.0033283065327217925
off,0.0033283065327217925
old,0.0033283065327217925
original,0.0033283065327217925
partner,0.0033283065327217925
pay,0.0033283065327217925
price,0.0033283065327217925
prix,0.0033283065327217925
recherche,0.0033283065327217925
reste,0.0033283065327217925
reunification,0.0033283065327217925
safe,0.0033283065327217925
sense,0.0033283065327217925
sing,0.0033283065327217925
sit,0.0033283065327217925
smith,0.0033283065327217925
somebody,0.0033283065327217925
talke,0.0033283065327217925
town,0.0033283065327217925
uh,0.0033283065327217925
until,0.0033283065327217925
without,0.0033283065327217925
against,0.0029122682161315683
aimer,0.0029122682161315683
alive,0.0029122682161315683
anyone,0.0029122682161315683
anywhere,0.0029122682161315683
arme,0.0029122682161315683
avez,0.0029122682161315683
ba,0.0029122682161315683
buddy,0.0029122682161315683
business,0.0029122682161315683
chaque,0.0029122682161315683
chercher,0.0029122682161315683
contre,0.0029122682161315683
cote,0.0029122682161315683
course,0.0029122682161315683
doit,0.0029122682161315683
entre,0.0029122682161315683
entree,0.0029122682161315683
equipier,0.0029122682161315683
experiment,0.0029122682161315683
far,0.0029122682161315683
fouine,0.0029122682161315683
gun,0.0029122682161315683
huh,0.0029122682161315683
instant,0.0029122682161315683
jusqu,0.0029122682161315683
laissez,0.0029122682161315683
lorsque,0.0029122682161315683
lot,0.0029122682161315683
main,0.0029122682161315683
many,0.0029122682161315683
map,0.0029122682161315683
marty,0.0029122682161315683
mettre,0.0029122682161315683
million,0.0029122682161315683
monde,0.0029122682161315683
murder,0.0029122682161315683
own,0.0029122682161315683
pancake,0.0029122682161315683
pittsburgh,0.0029122682161315683
plan,0.0029122682161315683
quand,0.0029122682161315683
real,0.0029122682161315683
rendre,0.0029122682161315683
report,0.0029122682161315683
reset,0.0029122682161315683
rester,0.0029122682161315683
seuleming,0.0029122682161315683
side,0.0029122682161315683
somehow,0.0029122682161315683
sommer,0.0029122682161315683
station,0.0029122682161315683
tot,0.0029122682161315683
ville,0.0029122682161315683
vite,0.0029122682161315683
vrang,0.0029122682161315683
weasel,0.0029122682161315683
whole,0.0029122682161315683
wife,0.0029122682161315683
world,0.0029122682161315683
40,0.002496229899541344
abandon,0.002496229899541344
acces,0.002496229899541344
anymore,0.002496229899541344
aux,0.002496229899541344
belong,0.002496229899541344
bienvenue,0.002496229899541344
body,0.002496229899541344
bout,0.002496229899541344
bridgewater,0.002496229899541344
cabal,0.002496229899541344
cabale,0.002496229899541344
case,0.002496229899541344
celer,0.002496229899541344
cherie,0.002496229899541344
chez,0.002496229899541344
cleveland,0.002496229899541344
corps,0.002496229899541344
create,0.002496229899541344
crime,0.002496229899541344
croyez,0.002496229899541344
dernier,0.002496229899541344
dessus,0.002496229899541344
ecoutez,0.002496229899541344
end,0.002496229899541344
enfer,0.002496229899541344
etais,0.002496229899541344
exist,0.002496229899541344
experience,0.002496229899541344
fair,0.002496229899541344
figure,0.002496229899541344
group,0.002496229899541344
gus,0.002496229899541344
hear,0.002496229899541344
holy,0.002496229899541344
importer,0.002496229899541344
inconnu,0.002496229899541344
interet,0.002496229899541344
isn,0.002496229899541344
kind,0.002496229899541344
longtemp,0.002496229899541344
maison,0.002496229899541344
marco,0.002496229899541344
matt,0.002496229899541344
meet,0.002496229899541344
meurtre,0.002496229899541344
michigan,0.002496229899541344
middle,0.002496229899541344
milton,0.002496229899541344
montrer,0.002496229899541344
move,0.002496229899541344
navrer,0.002496229899541344
next,0.002496229899541344
nouvelle,0.002496229899541344
ouvrir,0.002496229899541344
parti,0.002496229899541344
partie,0.002496229899541344
partir,0.002496229899541344
pawn,0.002496229899541344
person,0.002496229899541344
petite,0.002496229899541344
phone,0.002496229899541344
plutot,0.002496229899541344
presque,0.002496229899541344
pretty,0.002496229899541344
raison,0.002496229899541344
reality,0.002496229899541344
rest,0.002496229899541344
rid,0.002496229899541344
route,0.002496229899541344
sens,0.002496229899541344
shut,0.002496229899541344
simple,0.002496229899541344
sir,0.002496229899541344
suppose,0.002496229899541344
suzie,0.002496229899541344
than,0.002496229899541344
verre,0.002496229899541344
vieux,0.002496229899541344
vivre,0.002496229899541344
voyez,0.002496229899541344
welcome,0.002496229899541344
willowbrook,0.002496229899541344
wouldn,0.002496229899541344
www,0.002496229899541344
zero,0.002496229899541344
66,0.00208019158295112
actually,0.00208019158295112
alle,0.00208019158295112
aske,0.00208019158295112
bloom,0.00208019158295112
boss,0.00208019158295112
both,0.00208019158295112
brule,0.00208019158295112
card,0.00208019158295112
cherche,0.00208019158295112
code,0.00208019158295112
combien,0.00208019158295112
compte,0.00208019158295112
confiance,0.00208019158295112
crazy,0.00208019158295112
dame,0.00208019158295112
debarrass,0.00208019158295112
debut,0.00208019158295112
dedans,0.00208019158295112
demander,0.00208019158295112
draw,0.00208019158295112
enough,0.00208019158295112
ensuite,0.00208019158295112
etiez,0.00208019158295112
eveneming,0.00208019158295112
event,0.00208019158295112
ferme,0.00208019158295112
font,0.00208019158295112
forget,0.00208019158295112
fou,0.00208019158295112
gage,0.00208019158295112
ghost,0.00208019158295112
groupe,0.00208019158295112
hang,0.00208019158295112
hospital,0.00208019158295112
ignore,0.00208019158295112
join,0.00208019158295112
lieu,0.00208019158295112
living,0.00208019158295112
lock,0.00208019158295112
margaret,0.00208019158295112
mention,0.00208019158295112
merde,0.00208019158295112
mere,0.00208019158295112
mexique,0.00208019158295112
mi,0.00208019158295112
mieux,0.00208019158295112
news,0.00208019158295112
nice,0.00208019158295112
nothing,0.00208019158295112
nulle,0.00208019158295112
obtenir,0.00208019158295112
once,0.00208019158295112
outside,0.00208019158295112
personal,0.00208019158295112
point,0.00208019158295112
probleme,0.00208019158295112
promettre,0.00208019158295112
puis,0.00208019158295112
ramene,0.00208019158295112
realite,0.00208019158295112
reason,0.00208019158295112
reel,0.00208019158295112
religion,0.00208019158295112
remettre,0.00208019158295112
rend,0.00208019158295112
ruby,0.00208019158295112
sadgeezer,0.00208019158295112
savez,0.00208019158295112
securite,0.00208019158295112
semble,0.00208019158295112
sleep,0.00208019158295112
sometimes,0.00208019158295112
sors,0.00208019158295112
sou,0.00208019158295112
suite,0.00208019158295112
tenter,0.00208019158295112
tort,0.00208019158295112
touch,0.00208019158295112
toucher,0.00208019158295112
tourne,0.00208019158295112
under,0.00208019158295112
unless,0.00208019158295112
vendre,0.00208019158295112
voiture,0.00208019158295112
voulez,0.00208019158295112
walk,0.00208019158295112
weird,0.00208019158295112
which,0.00208019158295112
zoraida,0.00208019158295112
24,0.0016641532663608963
abattre,0.0016641532663608963
abbot,0.0016641532663608963
able,0.0016641532663608963
accident,0.0016641532663608963
affaire,0.0016641532663608963
ainsi,0.0016641532663608963
already,0.0016641532663608963
answer,0.0016641532663608963
anti,0.0016641532663608963
appointment,0.0016641532663608963
arriver,0.0016641532663608963
aunt,0.0016641532663608963
beaucoup,0.0016641532663608963
bed,0.0016641532663608963
beginning,0.0016641532663608963
behind,0.0016641532663608963
blah,0.0016641532663608963
blood,0.0016641532663608963
buck,0.0016641532663608963
buy,0.0016641532663608963
calme,0.0016641532663608963
capable,0.0016641532663608963
cash,0.0016641532663608963
ceci,0.0016641532663608963
centaine,0.0016641532663608963
choice,0.0016641532663608963
clear,0.0016641532663608963
coffre,0.0016641532663608963
contact,0.0016641532663608963
cop,0.0016641532663608963
copy,0.0016641532663608963
cordova,0.0016641532663608963
costello,0.0016641532663608963
couldn,0.0016641532663608963
court,0.0016641532663608963
craindre,0.0016641532663608963
crepe,0.0016641532663608963
cru,0.0016641532663608963
danger,0.0016641532663608963
dangerous,0.0016641532663608963
death,0.0016641532663608963
debout,0.0016641532663608963
dehors,0.0016641532663608963
desert,0.0016641532663608963
devenir,0.0016641532663608963
dissimule,0.0016641532663608963
dite,0.0016641532663608963
doctor,0.0016641532663608963
dormir,0.0016641532663608963
each,0.0016641532663608963
early,0.0016641532663608963
eddie,0.0016641532663608963
enfin,0.0016641532663608963
envie,0.0016641532663608963
espace,0.0016641532663608963
espere,0.0016641532663608963
exacteming,0.0016641532663608963
except,0.0016641532663608963
facile,0.0016641532663608963
failli,0.0016641532663608963
fall,0.0016641532663608963
file,0.0016641532663608963
fin,0.0016641532663608963
flic,0.0016641532663608963
frankenstein,0.0016641532663608963
gagner,0.0016641532663608963
gare,0.0016641532663608963
half,0.0016641532663608963
happening,0.0016641532663608963
hasard,0.0016641532663608963
heure,0.0016641532663608963
history,0.0016641532663608963
hour,0.0016641532663608963
howard,0.0016641532663608963
identifier,0.0016641532663608963
impossible,0.0016641532663608963
jake,0.0016641532663608963
kansas,0.0016641532663608963
kathy,0.0016641532663608963
late,0.0016641532663608963
lie,0.0016641532663608963
light,0.0016641532663608963
live,0.0016641532663608963
loi,0.0016641532663608963
loser,0.0016641532663608963
lunette,0.0016641532663608963
match,0.0016641532663608963
mess,0.0016641532663608963
mets,0.0016641532663608963
mexico,0.0016641532663608963
mille,0.0016641532663608963
morning,0.0016641532663608963
nemo,0.0016641532663608963
novocaine,0.0016641532663608963
occuper,0.0016641532663608963
ok,0.0016641532663608963
oublier,0.0016641532663608963
parchman,0.0016641532663608963
partout,0.0016641532663608963
parvenir,0.0016641532663608963
pencil,0.0016641532663608963
pere,0.0016641532663608963
petit,0.0016641532663608963
peur,0.0016641532663608963
pie,0.0016641532663608963
pire,0.0016641532663608963
possede,0.0016641532663608963
power,0.0016641532663608963
present,0.0016641532663608963
pro,0.0016641532663608963
probably,0.0016641532663608963
promis,0.0016641532663608963
protect,0.0016641532663608963
quete,0.0016641532663608963
ramenera,0.0016641532663608963
regretter,0.0016641532663608963
rendezvous,0.0016641532663608963
retourne,0.0016641532663608963
revoir,0.0016641532663608963
rin,0.0016641532663608963
rotate,0.0016641532663608963
sauver,0.0016641532663608963
science,0.0016641532663608963
seconde,0.0016641532663608963
security,0.0016641532663608963
selon,0.0016641532663608963
send,0.0016641532663608963
serrure,0.0016641532663608963
shouldn,0.0016641532663608963
since,0.0016641532663608963
soir,0.0016641532663608963
sortie,0.0016641532663608963
souvenir,0.0016641532663608963
stupid,0.0016641532663608963
stupide,0.0016641532663608963
sweet,0.0016641532663608963
table,0.0016641532663608963
tante,0.0016641532663608963
tard,0.0016641532663608963
tien,0.0016641532663608963
tire,0.0016641532663608963
tonight,0.0016641532663608963
trompe,0.0016641532663608963
utile,0.0016641532663608963
vas,0.0016641532663608963
yet,0.0016641532663608963
12,0.001248114949770672
1ere,0.001248114949770672
4th,0.001248114949770672
abord,0.001248114949770672
abri,0.001248114949770672
absoluming,0.001248114949770672
accurate,0.001248114949770672
acheter,0.001248114949770672
afraid,0.001248114949770672
ah,0.001248114949770672
ain,0.001248114949770672
air,0.001248114949770672
allee,0.001248114949770672
allez,0.001248114949770672
allons,0.001248114949770672
amene,0.001248114949770672
angle,0.001248114949770672
annees,0.001248114949770672
anybody,0.001248114949770672
apartment,0.001248114949770672
apologize,0.001248114949770672
appartenir,0.001248114949770672
apprendre,0.001248114949770672
arrest,0.001248114949770672
arretez,0.001248114949770672
asseoir,0.001248114949770672
assez,0.001248114949770672
assis,0.001248114949770672
attention,0.001248114949770672
aujourd,0.001248114949770672
autant,0.001248114949770672
avis,0.001248114949770672
ball,0.001248114949770672
balle,0.001248114949770672
beau,0.001248114949770672
become,0.001248114949770672
berhug,0.001248114949770672
bizarre,0.001248114949770672
bla,0.001248114949770672
blow,0.001248114949770672
book,0.001248114949770672
boutique,0.001248114949770672
bowl,0.001248114949770672
bullet,0.001248114949770672
calm,0.001248114949770672
calmez,0.001248114949770672
careful,0.001248114949770672
catch,0.001248114949770672
chair,0.001248114949770672
cherchez,0.001248114949770672
cinq,0.001248114949770672
cles,0.001248114949770672
coffee,0.001248114949770672
coin,0.001248114949770672
collect,0.001248114949770672
combination,0.001248114949770672
communicate,0.001248114949770672
communique,0.001248114949770672
connait,0.001248114949770672
couple,0.001248114949770672
courant,0.001248114949770672
cours,0.001248114949770672
crap,0.001248114949770672
cree,0.001248114949770672
cuivre,0.001248114949770672
custody,0.001248114949770672
dad,0.001248114949770672
decede,0.001248114949770672
decide,0.001248114949770672
decision,0.001248114949770672
decouvrir,0.001248114949770672
demain,0.001248114949770672
derriere,0.001248114949770672
destroy,0.001248114949770672
devant,0.001248114949770672
devon,0.001248114949770672
dois,0.001248114949770672
dollar,0.001248114949770672
donner,0.001248114949770672
donnez,0.001248114949770672
dos,0.001248114949770672
dress,0.001248114949770672
echappe,0.001248114949770672
efface,0.001248114949770672
effect,0.001248114949770672
egg,0.001248114949770672
emmene,0.001248114949770672
emplacement,0.001248114949770672
enfant,0.001248114949770672
enquete,0.001248114949770672
entendre,0.001248114949770672
entier,0.001248114949770672
envoyer,0.001248114949770672
esprit,0.001248114949770672
everybody,0.001248114949770672
everyone,0.001248114949770672
existence,0.001248114949770672
fake,0.001248114949770672
famille,0.001248114949770672
family,0.001248114949770672
father,0.001248114949770672
faute,0.001248114949770672
faux,0.001248114949770672
feeling,0.001248114949770672
feu,0.001248114949770672
fire,0.001248114949770672
five,0.001248114949770672
flesh,0.001248114949770672
fort,0.001248114949770672
gaffe,0.001248114949770672
glace,0.001248114949770672
gosse,0.001248114949770672
guard,0.001248114949770672
guerir,0.001248114949770672
hanter,0.001248114949770672
hard,0.001248114949770672
haunt,0.001248114949770672
haven,0.001248114949770672
hier,0.001248114949770672
histoire,0.001248114949770672
homicide,0.001248114949770672
hon,0.001248114949770672
hopital,0.001248114949770672
hui,0.001248114949770672
hundred,0.001248114949770672
hurry,0.001248114949770672
hurt,0.001248114949770672
husband,0.001248114949770672
ignorer,0.001248114949770672
info,0.001248114949770672
insane,0.001248114949770672
interess,0.001248114949770672
interest,0.001248114949770672
jeune,0.001248114949770672
joue,0.001248114949770672
jouer,0.001248114949770672
jurer,0.001248114949770672
kidnapping,0.001248114949770672
knob,0.001248114949770672
lady,0.001248114949770672
lequel,0.001248114949770672
liberty,0.001248114949770672
lit,0.001248114949770672
loky,0.001248114949770672
love,0.001248114949770672
mai,0.001248114949770672
marcher,0.001248114949770672
mauvais,0.001248114949770672
mec,0.001248114949770672
mechant,0.001248114949770672
meilleur,0.001248114949770672
mien,0.001248114949770672
mom,0.001248114949770672
month,0.001248114949770672
mur,0.001248114949770672
near,0.001248114949770672
neither,0.001248114949770672
nephew,0.001248114949770672
neveu,0.001248114949770672
ni,0.001248114949770672
nowhere,0.001248114949770672
number,0.001248114949770672
oblige,0.001248114949770672
oeuf,0.001248114949770672
oublie,0.001248114949770672
ouvert,0.001248114949770672
owner,0.001248114949770672
parano,0.001248114949770672
paranoid,0.001248114949770672
pareil,0.001248114949770672
park,0.001248114949770672
parlez,0.001248114949770672
pass,0.001248114949770672
patient,0.001248114949770672
payer,0.001248114949770672
permettre,0.001248114949770672
permis,0.001248114949770672
planquer,0.001248114949770672
plat,0.001248114949770672
plupart,0.001248114949770672
pocket,0.001248114949770672
poignee,0.001248114949770672
powerful,0.001248114949770672
pray,0.001248114949770672
pre,0.001248114949770672
prenez,0.001248114949770672
prete,0.001248114949770672
prets,0.001248114949770672
prier,0.001248114949770672
prise,0.001248114949770672
probableming,0.001248114949770672
problem,0.001248114949770672
property,0.001248114949770672
propre,0.001248114949770672
proprio,0.001248114949770672
puissant,0.001248114949770672
puke,0.001248114949770672
pull,0.001248114949770672
quitte,0.001248114949770672
raconte,0.001248114949770672
rappeler,0.001248114949770672
