Mot,Poids
save,0.001609161522309949
far,0.0015725896695301775
matt,0.0015725896695301775
meilleur,0.0015725896695301775
most,0.0015725896695301775
news,0.0015725896695301775
promis,0.0015725896695301775
wade,0.0015725896695301775
weird,0.0015725896695301775
whoa,0.0015725896695301775
arm,0.001536017816750406
check,0.001536017816750406
coup,0.001536017816750406
departeming,0.001536017816750406
droit,0.001536017816750406
faites,0.001536017816750406
foi,0.001536017816750406
hit,0.001536017816750406
lie,0.001536017816750406
message,0.001536017816750406
nice,0.001536017816750406
ramener,0.001536017816750406
saurer,0.001536017816750406
vecu,0.001536017816750406
while,0.001536017816750406
affaire,0.0014994459639706343
couvrir,0.0014994459639706343
diriger,0.0014994459639706343
group,0.0014994459639706343
haut,0.0014994459639706343
interess,0.0014994459639706343
ouvert,0.0014994459639706343
soon,0.0014994459639706343
together,0.0014994459639706343
almost,0.0014628741111908628
attaque,0.0014628741111908628
chaque,0.0014628741111908628
cherche,0.0014628741111908628
everybody,0.0014628741111908628
face,0.0014628741111908628
helicopter,0.0014628741111908628
largo,0.0014628741111908628
lucy,0.0014628741111908628
open,0.0014628741111908628
reason,0.0014628741111908628
survivor,0.0014628741111908628
vargas,0.0014628741111908628
adn,0.0014263022584110913
amener,0.0014263022584110913
another,0.0014263022584110913
aske,0.0014263022584110913
biscayne,0.0014263022584110913
brother,0.0014263022584110913
couldn,0.0014263022584110913
doctor,0.0014263022584110913
end,0.0014263022584110913
hang,0.0014263022584110913
patient,0.0014263022584110913
public,0.0014263022584110913
retard,0.0014263022584110913
robin,0.0014263022584110913
room,0.0014263022584110913
traverse,0.0014263022584110913
trois,0.0014263022584110913
which,0.0014263022584110913
attention,0.0013897304056313196
avez,0.0013897304056313196
bain,0.0013897304056313196
changer,0.0013897304056313196
damn,0.0013897304056313196
entrer,0.0013897304056313196
excuse,0.0013897304056313196
feeling,0.0013897304056313196
figure,0.0013897304056313196
information,0.0013897304056313196
km,0.0013897304056313196
munger,0.0013897304056313196
next,0.0013897304056313196
pick,0.0013897304056313196
proche,0.0013897304056313196
pute,0.0013897304056313196
sit,0.0013897304056313196
suite,0.0013897304056313196
survive,0.0013897304056313196
voici,0.0013897304056313196
blesser,0.001353158552851548
cheri,0.001353158552851548
clear,0.001353158552851548
cru,0.001353158552851548
derriere,0.001353158552851548
espece,0.001353158552851548
feu,0.001353158552851548
head,0.001353158552851548
instant,0.001353158552851548
montre,0.001353158552851548
possible,0.001353158552851548
pregnant,0.001353158552851548
rappeler,0.001353158552851548
stuff,0.001353158552851548
telleming,0.001353158552851548
tirer,0.001353158552851548
under,0.001353158552851548
watch,0.001353158552851548
bientot,0.0013165867000717766
choix,0.0013165867000717766
colere,0.0013165867000717766
conrad,0.0013165867000717766
derange,0.0013165867000717766
dormir,0.0013165867000717766
hurt,0.0013165867000717766
jeu,0.0013165867000717766
menace,0.0013165867000717766
neuf,0.0013165867000717766
old,0.0013165867000717766
oncle,0.0013165867000717766
three,0.0013165867000717766
walk,0.0013165867000717766
week,0.0013165867000717766
wow,0.0013165867000717766
assurer,0.001280014847292005
capable,0.001280014847292005
daughter,0.001280014847292005
early,0.001280014847292005
electricite,0.001280014847292005
eli,0.001280014847292005
marcher,0.001280014847292005
miami,0.001280014847292005
north,0.001280014847292005
office,0.001280014847292005
promise,0.001280014847292005
pull,0.001280014847292005
retourner,0.001280014847292005
six,0.001280014847292005
soin,0.001280014847292005
tel,0.001280014847292005
tomorrow,0.001280014847292005
tour,0.001280014847292005
without,0.001280014847292005
ahead,0.0012434429945122334
assis,0.0012434429945122334
cafe,0.0012434429945122334
centaine,0.0012434429945122334
coeur,0.0012434429945122334
conduire,0.0012434429945122334
coupe,0.0012434429945122334
defense,0.0012434429945122334
dejeuner,0.0012434429945122334
diner,0.0012434429945122334
dur,0.0012434429945122334
eho,0.0012434429945122334
either,0.0012434429945122334
hard,0.0012434429945122334
incroyable,0.0012434429945122334
