Mot,Poids
dur,0.0023092707451140507
raconter,0.0023092707451140507
walk,0.0023092707451140507
which,0.0023092707451140507
cancer,0.002300106972315979
restaurant,0.002300106972315979
word,0.002300106972315979
beau,0.0022909431995179075
five,0.0022909431995179075
matin,0.0022909431995179075
partie,0.0022909431995179075
sou,0.0022909431995179075
italien,0.0022726156539217644
jeune,0.0022726156539217644
age,0.0022634518811236923
suite,0.0022634518811236923
hell,0.0022542881083256207
dernier,0.0022359605627294775
marche,0.0022359605627294775
must,0.0022359605627294775
plait,0.0022359605627294775
serious,0.0022359605627294775
marier,0.002226796789931406
apporter,0.0022176330171333344
ecole,0.0022176330171333344
ok,0.0022176330171333344
rappeler,0.0022176330171333344
close,0.0022084692443352628
tire,0.0022084692443352628
high,0.002199305471537191
line,0.002199305471537191
party,0.002199305471537191
hold,0.0021901416987391196
boire,0.002180977925941048
prick,0.002180977925941048
jimmy,0.0021718141531429764
derniere,0.0021626503803449048
mari,0.0021626503803449048
street,0.0021626503803449048
tomorrow,0.0021626503803449048
myself,0.0021534866075468327
entendre,0.002144322834748761
many,0.002144322834748761
tuer,0.002144322834748761
bullshit,0.0021351590619506896
six,0.0021351590619506896
sound,0.0021351590619506896
chaque,0.002125995289152618
tomber,0.002125995289152618
gagner,0.0021076677435564748
malade,0.0021076677435564748
mauvais,0.0021076677435564748
sister,0.0021076677435564748
situation,0.0021076677435564748
anymore,0.0020893401979603316
calme,0.0020893401979603316
cas,0.0020893401979603316
importer,0.0020893401979603316
college,0.00208017642516226
ii,0.00208017642516226
yet,0.00208017642516226
ferme,0.0020710126523641884
patron,0.0020710126523641884
tenir,0.0020710126523641884
ensemble,0.002052685106768045
mourir,0.002052685106768045
jun,0.0020435213339699736
belle,0.0020343575611719016
enfin,0.0020343575611719016
ahead,0.00202519378837383
cut,0.00202519378837383
interest,0.00202519378837383
set,0.00202519378837383
diner,0.0020160300155757584
hier,0.0020160300155757584
taking,0.0020160300155757584
ain,0.002006866242777687
dollar,0.002006866242777687
month,0.002006866242777687
play,0.002006866242777687
wake,0.002006866242777687
bing,0.001997702469979615
gentil,0.001997702469979615
regarder,0.001997702469979615
whoa,0.001997702469979615
check,0.0019885386971815436
newark,0.0019885386971815436
ralphie,0.0019885386971815436
jusqu,0.001979374924383472
office,0.001979374924383472
servir,0.001979374924383472
sick,0.001979374924383472
black,0.001961047378787329
demander,0.001961047378787329
envie,0.001961047378787329
fac,0.001961047378787329
once,0.001961047378787329
blow,0.0019518836059892572
chrissy,0.0019518836059892572
gin,0.0019518836059892572
goin,0.0019518836059892572
italian,0.0019518836059892572
marry,0.0019518836059892572
mets,0.0019518836059892572
without,0.0019518836059892572
sell,0.0019427198331911854
plan,0.0019335560603931138
desolee,0.0019243922875950422
devant,0.0019243922875950422
furio,0.0019243922875950422
joue,0.0019243922875950422
message,0.0019243922875950422
park,0.0019243922875950422
agent,0.0019152285147969706
sale,0.0019152285147969706
alle,0.001906064741998899
attention,0.001906064741998899
monsieur,0.001906064741998899
possible,0.001906064741998899
together,0.001906064741998899
charge,0.0018969009692008274
number,0.0018969009692008274
attendre,0.0018877371964027556
fete,0.0018877371964027556
coffee,0.001878573423604684
accident,0.0018694096508066124
jason,0.0018694096508066124
control,0.0018602458780085408
heart,0.0018602458780085408
toucher,0.0018602458780085408
agir,0.0018510821052104692
chambre,0.0018510821052104692
compris,0.0018510821052104692
corrado,0.0018510821052104692
cry,0.0018419183324123976
15,0.0018327545596143258
bitch,0.0018327545596143258
compte,0.0018327545596143258
eh,0.0018327545596143258
husband,0.0018327545596143258
movie,0.0018327545596143258
rapport,0.0018327545596143258
30,0.0018235907868162542
bed,0.0018235907868162542
decide,0.0018235907868162542
food,0.0018235907868162542
hurt,0.0018235907868162542
chef,0.0018144270140181826
entrer,0.0018144270140181826
figure,0.001805263241220111
lady,0.001805263241220111
40,0.0017960994684220394
aske,0.0017960994684220394
faute,0.0017960994684220394
gueule,0.0017960994684220394
pretty,0.0017960994684220394
prie,0.0017960994684220394
vendre,0.0017960994684220394
city,0.0017869356956239678
hope,0.0017869356956239678
read,0.0017869356956239678
train,0.0017869356956239678
alone,0.0017777719228258962
pauvre,0.0017777719228258962
stand,0.0017777719228258962
acheter,0.0017594443772297528
cool,0.0017594443772297528
garde,0.0017594443772297528
prochain,0.0017594443772297528
stick,0.0017594443772297528
young,0.0017594443772297528
crazy,0.0017502806044316812
police,0.0017502806044316812
prison,0.0017502806044316812
card,0.0017411168316336097
casse,0.0017411168316336097
longtemp,0.0017411168316336097
mange,0.0017411168316336097
perdu,0.0017411168316336097
plutot,0.0017411168316336097
shot,0.0017411168316336097
almost,0.001731953058835538
bite,0.001731953058835538
foot,0.001731953058835538
hate,0.001731953058835538
bebe,0.0017227892860374665
found,0.0017227892860374665
hospital,0.0017227892860374665
mariage,0.0017227892860374665
perdre,0.0017227892860374665
propos,0.0017227892860374665
horse,0.0017136255132393946
motherfucker,0.0017136255132393946
wish,0.0017136255132393946
asshole,0.001704461740441323
hopital,0.001704461740441323
neveu,0.001704461740441323
plein,0.001704461740441323
sous,0.001704461740441323
ginny,0.0016952979676432515
goddamn,0.0016952979676432515
most,0.0016952979676432515
poor,0.0016952979676432515
tonight,0.0016952979676432515
facon,0.0016861341948451799
jeu,0.0016861341948451799
rendre,0.0016861341948451799
talkin,0.0016861341948451799
both,0.0016769704220471083
carte,0.0016769704220471083
case,0.0016769704220471083
four,0.0016769704220471083
someone,0.0016769704220471083
courant,0.0016678066492490367
inquiete,0.0016678066492490367
peine,0.0016678066492490367
surprise,0.0016678066492490367
test,0.0016678066492490367
dehors,0.0016494791036528933
pardon,0.0016494791036528933
seem,0.0016494791036528933
sujet,0.0016494791036528933
tue,0.0016494791036528933
state,0.0016403153308548217
stupid,0.0016403153308548217
book,0.00163115155805675
manque,0.00163115155805675
adore,0.0016219877852586785
such,0.0016219877852586785
discuter,0.0016128240124606069
retrouver,0.0016128240124606069
sack,0.0016128240124606069
wear,0.0016128240124606069
ready,0.0016036602396625353
scene,0.0016036602396625353
avis,0.0015944964668644635
bureau,0.0015944964668644635
etaient,0.0015944964668644635
haven,0.0015944964668644635
law,0.0015944964668644635
ni,0.0015944964668644635
person,0.0015944964668644635
pleurer,0.0015944964668644635
few,0.0015853326940663919
reason,0.0015853326940663919
answer,0.0015761689212683203
enfoire,0.0015761689212683203
himself,0.0015761689212683203
medecin,0.0015761689212683203
pareil,0.0015761689212683203
till,0.0015761689212683203
top,0.0015761689212683203
honey,0.0015670051484702487
route,0.0015670051484702487
sal,0.0015670051484702487
carlo,0.001557841375672177
coeur,0.001557841375672177
entend,0.001557841375672177
flic,0.001557841375672177
front,0.001557841375672177
mention,0.001557841375672177
true,0.001557841375672177
premiere,0.0015486776028741055
yours,0.0015486776028741055
bill,0.0015395138300760337
buter,0.0015395138300760337
mouth,0.0015395138300760337
sir,0.0015395138300760337
catch,0.001530350057277962
00,0.0015211862844798905
amour,0.0015211862844798905
cours,0.0015211862844798905
fais,0.0015211862844798905
grave,0.0015211862844798905
neuf,0.0015211862844798905
ro,0.0015211862844798905
sometimes,0.0015211862844798905
christmas,0.001512022511681819
concern,0.001512022511681819
trouble,0.001512022511681819
against,0.0015028587388837473
avocat,0.0015028587388837473
cocksucker,0.0015028587388837473
dick,0.0015028587388837473
enculer,0.0015028587388837473
joke,0.0015028587388837473
nephew,0.0015028587388837473
parti,0.0015028587388837473
revoir,0.0015028587388837473
sentir,0.0015028587388837473
sors,0.0015028587388837473
telleming,0.0015028587388837473
verre,0.0015028587388837473
bar,0.0014936949660856757
each,0.0014936949660856757
funny,0.0014936949660856757
order,0.0014936949660856757
shouldn,0.0014936949660856757
annee,0.001484531193287604
boiter,0.001484531193287604
changer,0.001484531193287604
descend,0.001484531193287604
drole,0.001484531193287604
hesh,0.001484531193287604
finn,0.0014753674204895323
silvio,0.0014753674204895323
box,0.0014662036476914607
docteur,0.0014662036476914607
ecoutez,0.0014662036476914607
finir,0.0014662036476914607
parfois,0.0014662036476914607
pull,0.0014662036476914607
pute,0.0014662036476914607
sort,0.0014662036476914607
tv,0.0014662036476914607
état,0.0014662036476914607
file,0.001457039874893389
invite,0.001457039874893389
cadeau,0.0014478761020953175
decision,0.0014478761020953175
either,0.0014478761020953175
emmerde,0.0014478761020953175
font,0.0014478761020953175
pret,0.0014478761020953175
spend,0.0014478761020953175
story,0.0014478761020953175
avenue,0.0014295485564991743
blague,0.0014295485564991743
gun,0.0014295485564991743
oublier,0.0014295485564991743
rest,0.0014295485564991743
shoe,0.0014295485564991743
speak,0.0014295485564991743
normal,0.0014203847837011025
pre,0.0014203847837011025
arreter,0.001411221010903031
clean,0.001411221010903031
dog,0.001411221010903031
eau,0.001411221010903031
noel,0.001411221010903031
pain,0.001411221010903031
relax,0.001411221010903031
tele,0.001411221010903031
throw,0.001411221010903031
write,0.001411221010903031
yo,0.001411221010903031
cop,0.0014020572381049593
mrs,0.0014020572381049593
chier,0.0013928934653068877
endroit,0.0013928934653068877
picture,0.0013928934653068877
side,0.0013928934653068877
special,0.0013928934653068877
tante,0.0013928934653068877
cheval,0.0013745659197107445
plaisir,0.0013745659197107445
hotel,0.0013654021469126727
therapy,0.0013654021469126727
achete,0.0013562383741146011
far,0.0013562383741146011
fond,0.0013562383741146011
mme,0.0013562383741146011
news,0.0013562383741146011
quartier,0.0013562383741146011
regle,0.0013562383741146011
risque,0.0013562383741146011
blue,0.0013470746013165295
company,0.0013470746013165295
joli,0.0013470746013165295
note,0.0013470746013165295
amie,0.001337910828518458
aprile,0.001337910828518458
autant,0.001337910828518458
celer,0.001337910828518458
crime,0.001337910828518458
force,0.001337910828518458
french,0.001337910828518458
outta,0.001337910828518458
presque,0.001337910828518458
simple,0.001337910828518458
vin,0.001337910828518458
visit,0.001337910828518458
vite,0.001337910828518458
also,0.0013287470557203863
horrible,0.0013287470557203863
terrible,0.0013287470557203863
idiot,0.0013195832829223147
kick,0.0013195832829223147
moltisanti,0.0013195832829223147
propre,0.0013195832829223147
psy,0.0013195832829223147
sign,0.0013195832829223147
truck,0.0013195832829223147
finish,0.001310419510124243
hang,0.001310419510124243
paper,0.001310419510124243
dedans,0.0013012557373261713
dream,0.0013012557373261713
fight,0.0013012557373261713
machine,0.0013012557373261713
retard,0.0013012557373261713
surement,0.0013012557373261713
ade,0.0012920919645280997
aj,0.0012920919645280997
drug,0.0012920919645280997
outside,0.0012920919645280997
owe,0.0012920919645280997
somethin,0.0012920919645280997
accepter,0.0012829281917300281
allez,0.0012829281917300281
anniversaire,0.0012829281917300281
cinq,0.0012829281917300281
pire,0.0012829281917300281
premier,0.0012829281917300281
sandwich,0.0012829281917300281
bout,0.0012737644189319565
death,0.0012737644189319565
hmm,0.0012737644189319565
imagine,0.0012737644189319565
light,0.0012737644189319565
fire,0.001264600646133885
garage,0.001264600646133885
living,0.001264600646133885
match,0.001264600646133885
ouvrer,0.001264600646133885
proces,0.001264600646133885
birthday,0.0012554368733358134
conversation,0.0012554368733358134
ho,0.0012554368733358134
learn,0.0012554368733358134
aunt,0.0012462731005377415
bref,0.0012462731005377415
cherie,0.0012462731005377415
coke,0.0012462731005377415
jack,0.0012462731005377415
lit,0.0012462731005377415
nothin,0.0012462731005377415
present,0.0012462731005377415
therapie,0.0012462731005377415
lucky,0.00123710932773967
smell,0.00123710932773967
trust,0.00123710932773967
assieds,0.0012279455549415984
between,0.0012279455549415984
couille,0.0012279455549415984
fort,0.0012279455549415984
mafia,0.0012279455549415984
seuleming,0.0012279455549415984
soon,0.0012279455549415984
suit,0.0012279455549415984
class,0.0012187817821435268
drop,0.0012187817821435268
fat,0.0012187817821435268
fin,0.0012187817821435268
touch,0.0012187817821435268
arthur,0.0012096180093454552
billy,0.0012096180093454552
date,0.0012096180093454552
dingue,0.0012096180093454552
espere,0.0012096180093454552
foutu,0.0012096180093454552
heureux,0.0012096180093454552
journee,0.0012096180093454552
jr,0.0012096180093454552
playe,0.0012096180093454552
pote,0.0012096180093454552
serieux,0.0012096180093454552
body,0.0012004542365473836
joey,0.0012004542365473836
bizarre,0.0011912904637493118
fault,0.0011912904637493118
lieu,0.0011912904637493118
montre,0.0011912904637493118
numero,0.0011912904637493118
until,0.0011912904637493118
wonder,0.0011912904637493118
joe,0.0011821266909512402
seat,0.0011821266909512402
attack,0.0011729629181531686
contact,0.0011729629181531686
