Mot,Poids
chercher,0.0035369457066079745
hopital,0.0035369457066079745
own,0.0035369457066079745
building,0.0034962911582561585
dis,0.0034962911582561585
once,0.0034962911582561585
truc,0.0034962911582561585
tuer,0.0034962911582561585
universe,0.0034962911582561585
left,0.003455636609904343
marche,0.003455636609904343
mourir,0.003455636609904343
wend,0.003455636609904343
clear,0.003414982061552527
decouvrir,0.003414982061552527
every,0.003414982061552527
human,0.003414982061552527
lose,0.003414982061552527
regarde,0.003414982061552527
run,0.003414982061552527
wouldn,0.003414982061552527
desole,0.0033743275132007114
phone,0.0033743275132007114
police,0.0033743275132007114
virus,0.0033743275132007114
arme,0.0033336729648488954
both,0.0033336729648488954
creature,0.0033336729648488954
dernier,0.0033336729648488954
imagine,0.0033336729648488954
retrouver,0.0033336729648488954
accident,0.00329301841649708
also,0.00329301841649708
base,0.00329301841649708
camera,0.003252363868145264
dossier,0.003252363868145264
enough,0.003252363868145264
francis,0.003252363868145264
mother,0.003252363868145264
team,0.003252363868145264
animal,0.0032117093197934483
blood,0.0032117093197934483
exactly,0.0032117093197934483
image,0.0032117093197934483
la,0.0032117093197934483
nick,0.0032117093197934483
porte,0.0032117093197934483
sou,0.0032117093197934483
talke,0.0032117093197934483
type,0.0032117093197934483
bad,0.0031710547714416323
beaucoup,0.0031710547714416323
experiment,0.0031710547714416323
few,0.0031710547714416323
less,0.0031710547714416323
mieux,0.0031710547714416323
nouvelle,0.0031710547714416323
save,0.0031710547714416323
special,0.0031710547714416323
vrai,0.0031710547714416323
arrete,0.0031304002230898163
house,0.0031304002230898163
humain,0.0031304002230898163
laisser,0.0031304002230898163
main,0.0031304002230898163
quite,0.0031304002230898163
regarder,0.0031304002230898163
science,0.0031304002230898163
answer,0.003089745674738001
attend,0.003089745674738001
bonjour,0.003089745674738001
boy,0.003089745674738001
moins,0.003089745674738001
nuit,0.003089745674738001
anyone,0.003049091126386185
cortexiphan,0.003049091126386185
different,0.003049091126386185
grand,0.003049091126386185
haven,0.003049091126386185
hope,0.003049091126386185
street,0.003049091126386185
assez,0.0030084365780343693
etaient,0.0030084365780343693
girl,0.0030084365780343693
hand,0.0030084365780343693
signal,0.0030084365780343693
until,0.0030084365780343693
week,0.0030084365780343693
couldn,0.0029677820296825533
dimension,0.0029677820296825533
matt,0.0029677820296825533
ready,0.0029677820296825533
secret,0.0029677820296825533
commence,0.0029271274813307377
demander,0.0029271274813307377
news,0.0029271274813307377
rappeler,0.0029271274813307377
tete,0.0029271274813307377
york,0.0029271274813307377
cas,0.0028864729329789217
feel,0.0028864729329789217
rapport,0.0028864729329789217
saison,0.0028864729329789217
together,0.0028864729329789217
vers,0.0028864729329789217
young,0.0028864729329789217
care,0.0028458183846271057
child,0.0028458183846271057
ella,0.0028458183846271057
partir,0.0028458183846271057
revenir,0.0028458183846271057
sleep,0.0028458183846271057
20,0.00280516383627529
guess,0.00280516383627529
incident,0.00280516383627529
jusqu,0.00280516383627529
passer,0.00280516383627529
plan,0.00280516383627529
theory,0.00280516383627529
train,0.00280516383627529
dite,0.002764509287923474
importer,0.002764509287923474
maison,0.002764509287923474
piece,0.002764509287923474
probleme,0.002764509287923474
rentrer,0.002764509287923474
tyler,0.002764509287923474
ba,0.0027238547395716586
derniere,0.0027238547395716586
doctor,0.0027238547395716586
door,0.0027238547395716586
endroit,0.0027238547395716586
loeb,0.0027238547395716586
person,0.0027238547395716586
seconde,0.0027238547395716586
